14-02-16_16:19:03:102,0.016765138,0.28740236,1.0035132,0.43888897,0.06711166,0.46232477,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:103,0.016765138,0.28740236,1.0035132,0.50813115,0.014913702,0.43675843,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:105,0.016765138,0.28740236,1.0035132,0.53795856,-0.04580637,0.41438788,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:105,-0.011975098,0.29698244,0.6730005,0.53795856,-0.04580637,0.41438788,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:106,-0.028740235,0.37601808,0.41912845,0.53795856,-0.04580637,0.41438788,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:107,-0.028740235,0.37601808,0.41912845,0.5752428,-0.08948222,0.3834952,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:108,-0.028740235,0.37601808,0.41912845,0.59761333,-0.12357068,0.35153726,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:110,0.09340577,0.31374758,0.34727785,0.59761333,-0.12357068,0.35153726,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:112,0.16046631,0.37601808,0.18920656,0.59761333,-0.12357068,0.35153726,-39.625,-13.75,41.5625,198.0
14-02-16_16:19:03:113,0.16046631,0.37601808,0.18920656,0.59761333,-0.12357068,0.35153726,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:114,0.16046631,0.37601808,0.18920656,0.59867865,-0.1470065,0.30466563,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:114,0.16046631,0.37601808,0.18920656,0.59867865,-0.14061491,0.27803403,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:115,0.21555176,0.37362307,0.043110352,0.59867865,-0.14061491,0.27803403,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:116,0.29698244,0.36883304,0.0071850587,0.59867865,-0.14061491,0.27803403,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:120,0.29698244,0.36883304,0.0071850587,0.5954828,-0.10972224,0.24607609,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:124,0.29698244,0.36883304,0.0071850587,0.54435015,-0.07243799,0.19068234,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:127,0.4263135,0.39757326,-0.28740236,0.54435015,-0.07243799,0.19068234,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:131,0.5556446,0.38559815,-0.44547364,0.54435015,-0.07243799,0.19068234,-41.125,-13.375,40.75,198.0
14-02-16_16:19:03:132,0.5556446,0.38559815,-0.44547364,0.54435015,-0.07243799,0.19068234,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:134,0.5556446,0.38559815,-0.44547364,0.5070659,-0.022370555,0.14061491,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:135,0.5556446,0.38559815,-0.44547364,0.44315,0.05219796,0.07989483,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:137,0.8214917,0.32572266,-0.68018556,0.44315,0.05219796,0.07989483,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:138,1.0011182,0.24668702,-0.7927515,0.44315,0.05219796,0.07989483,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:140,1.0011182,0.24668702,-0.7927515,0.3717773,0.1587244,0.017044231,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:141,1.0011182,0.24668702,-0.7927515,0.30253512,0.29294774,-0.049002163,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:143,1.1639795,0.20118165,-1.0106983,0.30253512,0.29294774,-0.049002163,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:144,1.0849439,0.17483643,-0.91729254,0.30253512,0.29294774,-0.049002163,-41.125,-14.125,41.1875,198.0
14-02-16_16:19:03:151,1.0849439,0.17483643,-0.91729254,0.30253512,0.29294774,-0.049002163,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:152,1.0849439,0.17483643,-0.91729254,0.21518342,0.43888897,-0.0958738,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:153,1.0849439,0.17483643,-0.91729254,0.13741912,0.5901565,-0.15020229,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:155,1.0202783,0.23710695,-0.91250247,0.13741912,0.5901565,-0.15020229,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:160,0.81191164,0.06706055,-0.96758795,0.13741912,0.5901565,-0.15020229,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:161,0.81191164,0.06706055,-0.96758795,0.056459017,0.72651035,-0.1917476,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:163,0.81191164,0.06706055,-0.96758795,-0.015978966,0.8245147,-0.20240025,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:164,0.5604346,0.22273682,-0.7544312,-0.015978966,0.8245147,-0.20240025,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:167,0.20118165,0.1939966,-0.4742139,-0.015978966,0.8245147,-0.20240025,-40.75,-14.125,41.9375,198.0
14-02-16_16:19:03:170,0.20118165,0.1939966,-0.4742139,-0.015978966,0.8245147,-0.20240025,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:175,0.20118165,0.1939966,-0.4742139,-0.058589544,0.8873653,-0.20453078,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:176,0.20118165,0.1939966,-0.4742139,-0.08522116,0.93636745,-0.18109496,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:177,-0.19639161,0.2682422,-0.17483643,-0.08522116,0.93636745,-0.18109496,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:178,-0.5005591,0.28261232,0.28979737,-0.08522116,0.93636745,-0.18109496,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:179,-0.5005591,0.28261232,0.28979737,-0.0958738,0.9470201,-0.14487597,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:182,-0.5005591,0.28261232,0.28979737,-0.08522116,0.91612744,-0.10972224,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:189,-0.8214917,0.42870852,0.76401126,-0.08522116,0.91612744,-0.10972224,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:194,-0.91250247,0.5388794,1.1639795,-0.08522116,0.91612744,-0.10972224,-40.75,-13.75,41.1875,198.0
14-02-16_16:19:03:196,-0.91250247,0.5388794,1.1639795,-0.08522116,0.91612744,-0.10972224,-40.75,-14.4375,41.1875,198.0
14-02-16_16:19:03:198,-0.91250247,0.5388794,1.1639795,-0.04580637,0.8543421,-0.05219796,-40.75,-14.4375,41.1875,198.0
14-02-16_16:19:03:201,-0.91250247,0.5388794,1.1639795,0.015978966,0.7456851,-0.017044231,-40.75,-14.4375,41.1875,198.0
14-02-16_16:19:03:204,-0.9699829,0.60594,1.81782,0.015978966,0.7456851,-0.017044231,-40.75,-14.4375,41.1875,198.0
14-02-16_16:19:03:205,-0.8143067,0.79993653,2.1579127,0.015978966,0.7456851,-0.017044231,-40.75,-14.4375,41.1875,198.0
14-02-16_16:19:03:207,-0.8143067,0.79993653,2.1579127,0.015978966,0.7456851,-0.017044231,-40.75,-14.4375,41.1875,171.0
14-02-16_16:19:03:208,-0.8143067,0.79993653,2.1579127,0.08522116,0.64768076,0.018109497,-40.75,-14.4375,41.1875,171.0
14-02-16_16:19:03:209,-0.8143067,0.79993653,2.1579127,0.165116,0.5581986,0.039414786,-40.75,-14.4375,41.1875,171.0
14-02-16_16:19:03:210,-0.45026368,0.9029224,2.4908204,0.165116,0.5581986,0.039414786,-40.75,-14.4375,41.1875,171.0
14-02-16_16:19:03:211,0.09101075,1.092129,2.435735,0.165116,0.5581986,0.039414786,-40.75,-14.4375,41.1875,171.0
14-02-16_16:19:03:212,0.09101075,1.092129,2.435735,0.165116,0.5581986,0.039414786,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:213,0.09101075,1.092129,2.435735,0.23116238,0.49641323,0.035153728,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:213,0.09101075,1.092129,2.435735,0.30146983,0.48043427,0.022370555,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:214,0.6849756,1.0202783,2.4022048,0.30146983,0.48043427,0.022370555,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:215,1.1448194,1.1591895,2.0525317,0.30146983,0.48043427,0.022370555,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:218,1.1448194,1.1591895,2.0525317,0.32597092,0.50813115,-0.026631612,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:219,1.1448194,1.1591895,2.0525317,0.34301516,0.5539375,-0.054328486,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:225,1.5735279,1.2981006,1.7699195,0.34301516,0.5539375,-0.054328486,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:227,1.9782863,1.6405884,1.4010864,0.34301516,0.5539375,-0.054328486,-40.0,-14.4375,41.5625,171.0
14-02-16_16:19:03:228,1.9782863,1.6405884,1.4010864,0.34301516,0.5539375,-0.054328486,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:230,1.9782863,1.6405884,1.4010864,0.32277513,0.6263755,-0.09267801,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:231,1.9782863,1.6405884,1.4010864,0.27164245,0.70840085,-0.13954964,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:232,2.430945,2.074087,1.2621753,0.27164245,0.70840085,-0.13954964,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:233,2.7231374,2.43813,0.7185059,0.27164245,0.70840085,-0.13954964,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:238,2.7231374,2.43813,0.7185059,0.18216023,0.8404937,-0.18855181,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:239,2.7231374,2.43813,0.7185059,0.043675844,0.98750013,-0.23755397,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:240,2.8979738,2.7854078,0.40954837,0.043675844,0.98750013,-0.23755397,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:241,3.1542408,3.2260914,0.15328126,0.043675844,0.98750013,-0.23755397,-40.0,-15.1875,40.0,171.0
14-02-16_16:19:03:248,3.1542408,3.2260914,0.15328126,0.043675844,0.98750013,-0.23755397,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:249,3.1542408,3.2260914,0.15328126,-0.12037488,1.1515509,-0.2972088,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:251,3.1542408,3.2260914,0.15328126,-0.29614353,1.3454291,-0.34301516,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:252,3.1997461,3.523074,0.05269043,-0.29614353,1.3454291,-0.34301516,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:253,2.9937747,3.7218604,0.3424878,-0.29614353,1.3454291,-0.34301516,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:259,2.9937747,3.7218604,0.3424878,-0.46339005,1.5084145,-0.37710363,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:261,2.9937747,3.7218604,0.3424878,-0.59867865,1.6500946,-0.38775626,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:263,2.699187,4.267925,0.9915381,-0.59867865,1.6500946,-0.38775626,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:264,2.339934,4.9289503,1.9998415,-0.59867865,1.6500946,-0.38775626,-40.75,-15.1875,41.5625,171.0
14-02-16_16:19:03:268,2.339934,4.9289503,1.9998415,-0.59867865,1.6500946,-0.38775626,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:269,2.339934,4.9289503,1.9998415,-0.70840085,1.748099,-0.3653857,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:270,2.339934,4.9289503,1.9998415,-0.7595336,1.7949706,-0.3206446,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:271,1.9782863,5.5301003,3.1542408,-0.7595336,1.7949706,-0.3206446,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:272,1.4753321,6.1935205,4.775669,-0.7595336,1.7949706,-0.3206446,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:278,1.4753321,6.1935205,4.775669,-0.76485986,1.7992316,-0.25566345,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:279,1.4753321,6.1935205,4.775669,-0.69348717,1.7459685,-0.17150758,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:280,1.2070899,6.9383717,6.550379,-0.69348717,1.7459685,-0.17150758,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:281,1.2478052,7.7454934,8.265213,-0.69348717,1.7459685,-0.17150758,-40.375,-16.25,41.9375,171.0
14-02-16_16:19:03:288,1.2478052,7.7454934,8.265213,-0.69348717,1.7459685,-0.17150758,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:290,1.2478052,7.7454934,8.265213,-0.5613944,1.6479641,-0.08522116,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:292,1.2478052,7.7454934,8.265213,-0.39734364,1.4935007,-0.0063915867,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:294,1.3867164,8.49274,9.884246,-0.39734364,1.4935007,-0.0063915867,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:295,1.9112257,9.290281,11.60387,-0.39734364,1.4935007,-0.0063915867,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:298,1.9112257,9.290281,11.60387,-0.20133498,1.2996227,0.06711166,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:299,1.9112257,9.290281,11.60387,0.00958738,1.1227888,0.09267801,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:301,3.04886,10.140513,12.995377,0.00958738,1.1227888,0.09267801,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:302,4.505032,11.000325,13.881534,0.00958738,1.1227888,0.09267801,-40.375,-15.9375,40.375,171.0
14-02-16_16:19:03:308,4.505032,11.000325,13.881534,0.00958738,1.1227888,0.09267801,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:309,4.505032,11.000325,13.881534,0.1949434,1.0002834,0.07243799,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:310,4.505032,11.000325,13.881534,0.36325517,0.93636745,-0.002130529,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:311,5.973179,11.702065,14.547349,0.36325517,0.93636745,-0.002130529,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:312,7.28565,12.410992,14.985638,0.36325517,0.93636745,-0.002130529,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:318,7.28565,12.410992,14.985638,0.48363006,0.9012137,-0.12144015,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:319,7.28565,12.410992,14.985638,0.572047,0.93423694,-0.27377295,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:320,8.406519,13.270803,15.014379,0.572047,0.93423694,-0.27377295,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:321,8.988508,13.953384,14.858702,0.572047,0.93423694,-0.27377295,-40.0,-14.8125,40.0,171.0
14-02-16_16:19:03:328,8.988508,13.953384,14.858702,0.572047,0.93423694,-0.27377295,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:329,8.988508,13.953384,14.858702,0.6103965,0.9779128,-0.44421527,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:330,8.988508,13.953384,14.858702,0.6103965,1.0641992,-0.6125271,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:331,9.034014,14.62878,14.521004,0.6103965,1.0641992,-0.6125271,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:332,8.480764,15.22993,13.929434,0.6103965,1.0641992,-0.6125271,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:337,8.480764,15.22993,13.929434,0.5390238,1.1622036,-0.7350325,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:338,8.480764,15.22993,13.929434,0.42077947,1.2431636,-0.8032094,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:340,7.3072047,15.852635,13.184583,0.42077947,1.2431636,-0.8032094,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:341,5.8917484,16.343615,12.633729,0.42077947,1.2431636,-0.8032094,-38.9375,-14.4375,40.375,171.0
14-02-16_16:19:03:347,5.8917484,16.343615,12.633729,0.42077947,1.2431636,-0.8032094,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:348,5.8917484,16.343615,12.633729,0.26631612,1.3369069,-0.81705785,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:350,5.8917484,16.343615,12.633729,0.08841695,1.401888,-0.7701862,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:351,4.5313773,16.825012,12.135565,0.08841695,1.401888,-0.7701862,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:352,3.422483,17.16271,11.953543,0.08841695,1.401888,-0.7701862,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:357,3.422483,17.16271,11.953543,-0.09267801,1.4732608,-0.6828345,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:358,3.422483,17.16271,11.953543,-0.27164245,1.4956313,-0.5858955,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:360,2.5459058,17.280067,12.3487215,-0.27164245,1.4956313,-0.5858955,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:362,1.8034497,17.514778,12.7918,-0.27164245,1.4956313,-0.5858955,-40.0,-15.5625,40.375,171.0
14-02-16_16:19:03:367,1.8034497,17.514778,12.7918,-0.27164245,1.4956313,-0.5858955,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:368,1.8034497,17.514778,12.7918,-0.4282363,1.4892397,-0.46871635,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:369,1.8034497,17.514778,12.7918,-0.51984906,1.4221281,-0.34940675,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:370,1.2933106,17.6968,13.812078,-0.51984906,1.4221281,-0.34940675,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:371,0.96758795,17.65848,14.846726,-0.51984906,1.4221281,-0.34940675,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:377,0.96758795,17.65848,14.846726,-0.59122175,1.3198626,-0.22796659,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:378,0.96758795,17.65848,14.846726,-0.6135923,1.1792477,-0.09267801,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:379,0.5125342,17.876427,15.86461,-0.6135923,1.1792477,-0.09267801,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:380,0.33769777,17.742306,16.98548,-0.6135923,1.1792477,-0.09267801,-37.8125,-15.9375,38.8125,171.0
14-02-16_16:19:03:387,0.33769777,17.742306,16.98548,-0.6135923,1.1792477,-0.09267801,-37.8125,-17.375,40.0,171.0
14-02-16_16:19:03:388,0.33769777,17.742306,16.98548,-0.5997439,1.0322412,0.037284255,-37.8125,-17.375,40.0,171.0
14-02-16_16:19:03:389,0.33769777,17.742306,16.98548,-0.5411543,0.89162636,0.17470337,-37.8125,-17.375,40.0,171.0
14-02-16_16:19:03:391,0.30177248,17.371077,17.878822,-0.5411543,0.89162636,0.17470337,-37.8125,-17.375,40.0,171.0
14-02-16_16:19:03:392,0.5029541,17.10523,18.695522,-0.5411543,0.89162636,0.17470337,-37.8125,-17.375,40.0,171.0
14-02-16_16:19:03:393,0.5029541,17.10523,18.695522,-0.5411543,0.89162636,0.17470337,-37.8125,-17.375,40.0,129.0
14-02-16_16:19:03:396,0.5029541,17.10523,18.695522,-0.45912898,0.74461985,0.2908172,-37.8125,-17.375,40.0,129.0
14-02-16_16:19:03:398,0.5029541,17.10523,18.695522,-0.35260254,0.62104917,0.37390783,-37.8125,-17.375,40.0,129.0
14-02-16_16:19:03:398,1.0178833,16.722027,19.174528,-0.35260254,0.62104917,0.37390783,-37.8125,-17.375,40.0,129.0
14-02-16_16:19:03:399,1.6190332,16.116087,19.399658,-0.35260254,0.62104917,0.37390783,-37.8125,-17.375,40.0,129.0
14-02-16_16:19:03:407,1.6190332,16.116087,19.399658,-0.35260254,0.62104917,0.37390783,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:408,1.6190332,16.116087,19.399658,-0.24394555,0.52411014,0.41758367,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:408,1.6190332,16.116087,19.399658,-0.10865697,0.4463458,0.4293016,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:409,2.4860303,15.749649,19.301464,-0.10865697,0.4463458,0.4293016,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:411,3.0153298,15.335311,19.174528,-0.10865697,0.4463458,0.4293016,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:416,3.0153298,15.335311,19.174528,0.027696876,0.36751625,0.41225734,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:418,3.0153298,15.335311,19.174528,0.13954964,0.25992453,0.3888215,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:419,3.2692018,14.9161825,18.867964,0.13954964,0.25992453,0.3888215,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:420,3.2165112,14.635965,18.113533,0.13954964,0.25992453,0.3888215,-37.4375,-17.375,39.1875,129.0
14-02-16_16:19:03:426,3.2165112,14.635965,18.113533,0.13954964,0.25992453,0.3888215,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:428,3.2165112,14.635965,18.113533,0.22050974,0.13954964,0.35792887,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:430,3.2165112,14.635965,18.113533,0.28442562,-0.020240024,0.35579833,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:432,2.8333082,14.513819,17.248932,0.28442562,-0.020240024,0.35579833,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:433,2.5219557,14.516214,16.343615,0.28442562,-0.020240024,0.35579833,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:436,2.5219557,14.516214,16.343615,0.28122982,-0.19707392,0.36325517,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:437,2.5219557,14.516214,16.343615,0.257794,-0.36218992,0.37816888,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:438,2.3710694,14.422809,15.414347,0.257794,-0.36218992,0.37816888,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:440,2.339934,14.295872,14.501843,0.257794,-0.36218992,0.37816888,-36.375,-17.0,40.0,129.0
14-02-16_16:19:03:446,2.339934,14.295872,14.501843,0.257794,-0.36218992,0.37816888,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:447,2.339934,14.295872,14.501843,0.21198763,-0.4878911,0.40373522,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:448,2.339934,14.295872,14.501843,0.13102753,-0.5539375,0.4346279,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:449,2.5004005,14.068345,13.668377,0.13102753,-0.5539375,0.4346279,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:450,2.5890162,13.855188,12.760665,0.13102753,-0.5539375,0.4346279,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:456,2.5890162,13.855188,12.760665,0.041545313,-0.60293967,0.46978164,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:457,2.5890162,13.855188,12.760665,-0.070307456,-0.644485,0.50173956,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:458,2.7135572,13.50312,12.365486,-0.070307456,-0.644485,0.50173956,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:459,2.936294,13.471986,11.946358,-0.070307456,-0.644485,0.50173956,-35.625,-16.25,38.8125,129.0
14-02-16_16:19:03:466,2.936294,13.471986,11.946358,-0.070307456,-0.644485,0.50173956,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:467,2.936294,13.471986,11.946358,-0.18961707,-0.67324716,0.515588,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:468,2.936294,13.471986,11.946358,-0.29507825,-0.716923,0.51771855,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:469,3.1973512,13.127103,11.838582,-0.29507825,-0.716923,0.51771855,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:470,3.410508,12.621754,11.860137,-0.29507825,-0.716923,0.51771855,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:476,3.410508,12.621754,11.860137,-0.386691,-0.7616641,0.5187838,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:477,3.410508,12.621754,11.860137,-0.42397526,-0.8479505,0.49534798,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:478,3.6236646,12.114009,11.965518,-0.42397526,-0.8479505,0.49534798,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:479,3.5637891,11.479329,12.027788,-0.42397526,-0.8479505,0.49534798,-37.125,-16.25,39.1875,129.0
14-02-16_16:19:03:486,3.5637891,11.479329,12.027788,-0.42397526,-0.8479505,0.49534798,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:487,3.5637891,11.479329,12.027788,-0.46019423,-0.9257148,0.47404268,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:488,3.5637891,11.479329,12.027788,-0.48043427,-1.0322412,0.45060685,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:489,3.4919386,10.947635,11.946358,-0.48043427,-1.0322412,0.45060685,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:491,3.2236965,10.37762,11.797867,-0.48043427,-1.0322412,0.45060685,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:496,3.2236965,10.37762,11.797867,-0.45806372,-1.1142666,0.43995422,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:497,3.2236965,10.37762,11.797867,-0.44741106,-1.2112057,0.4463458,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:498,2.9913795,9.707015,11.59908,-0.44741106,-1.2112057,0.4463458,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:499,2.7159522,9.0076685,11.179952,-0.44741106,-1.2112057,0.4463458,-37.125,-15.9375,39.1875,129.0
14-02-16_16:19:03:506,2.7159522,9.0076685,11.179952,-0.44741106,-1.2112057,0.4463458,-37.125,-15.1875,38.8125,129.0
