14-02-16_16:11:00:843,-0.73048097,3.8080812,9.0004835,-0.018109497,0.020240024,0.002130529,-12.8125,-1.75,37.625,137.0
14-02-16_16:11:00:844,-0.71371585,3.8775368,8.998089,-0.018109497,0.020240024,0.002130529,-12.8125,-1.75,37.625,137.0
14-02-16_16:11:00:850,-0.71371585,3.8775368,8.998089,-0.018109497,0.020240024,0.002130529,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:851,-0.71371585,3.8775368,8.998089,-0.020240024,0.02130529,-0.0010652645,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:852,-0.71371585,3.8775368,8.998089,-0.014913702,0.025566347,-0.0031957934,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:853,-0.68018556,3.8296363,8.978929,-0.014913702,0.025566347,-0.0031957934,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:854,-0.6011499,3.923042,8.928633,-0.014913702,0.025566347,-0.0031957934,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:859,-0.6011499,3.923042,8.928633,-0.013848438,0.018109497,-0.011717909,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:860,-0.6011499,3.923042,8.928633,-0.0010652645,0.022370555,-0.0063915867,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:861,-0.7448511,3.8583767,9.031619,-0.0010652645,0.022370555,-0.0063915867,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:862,-0.7185059,3.9302273,8.971744,-0.0010652645,0.022370555,-0.0063915867,-12.4375,-2.125,36.8125,137.0
14-02-16_16:11:00:868,-0.7185059,3.9302273,8.971744,-0.0010652645,0.022370555,-0.0063915867,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:870,-0.7185059,3.9302273,8.971744,-0.008522116,0.025566347,-0.008522116,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:871,-0.7185059,3.9302273,8.971744,-0.007456851,0.027696876,-0.007456851,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:871,-0.76161623,3.9350173,8.998089,-0.007456851,0.027696876,-0.007456851,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:872,-0.7376661,3.8392165,8.849598,-0.007456851,0.027696876,-0.007456851,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:878,-0.7376661,3.8392165,8.849598,-0.00958738,0.035153728,-0.00958738,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:879,-0.7376661,3.8392165,8.849598,-0.014913702,0.040480047,-0.00958738,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:880,-0.7113208,3.896697,8.811277,-0.014913702,0.040480047,-0.00958738,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:881,-0.6945557,3.8535867,8.849598,-0.014913702,0.040480047,-0.00958738,-13.5,-1.0625,37.25,137.0
14-02-16_16:11:00:888,-0.6945557,3.8535867,8.849598,-0.014913702,0.040480047,-0.00958738,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:890,-0.6945557,3.8535867,8.849598,-0.02130529,0.039414786,-0.00958738,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:891,-0.6945557,3.8535867,8.849598,-0.026631612,0.035153728,-0.007456851,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:892,-0.7161109,3.8703518,8.859178,-0.026631612,0.035153728,-0.007456851,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:892,-0.65384036,3.9134622,8.780142,-0.026631612,0.035153728,-0.007456851,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:898,-0.65384036,3.9134622,8.780142,-0.024501082,0.043675844,-0.013848438,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:899,-0.65384036,3.9134622,8.780142,-0.025566347,0.035153728,-0.013848438,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:900,-0.7424561,3.9374123,8.732242,-0.025566347,0.035153728,-0.013848438,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:901,-0.7783814,3.9517825,8.830438,-0.025566347,0.035153728,-0.013848438,-12.8125,-1.75,36.0625,137.0
14-02-16_16:11:00:908,-0.7783814,3.9517825,8.830438,-0.025566347,0.035153728,-0.013848438,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:909,-0.7783814,3.9517825,8.830438,-0.024501082,0.039414786,-0.018109497,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:910,-0.7783814,3.9517825,8.830438,-0.035153728,0.033023197,-0.01917476,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:911,-0.72569096,3.9206471,8.871153,-0.035153728,0.033023197,-0.01917476,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:912,-0.7041358,3.9134622,8.811277,-0.035153728,0.033023197,-0.01917476,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:919,-0.7041358,3.9134622,8.811277,-0.022370555,0.026631612,-0.014913702,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:920,-0.7041358,3.9134622,8.811277,-0.033023197,0.018109497,-0.02130529,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:921,-0.7041358,3.908672,8.871153,-0.033023197,0.018109497,-0.02130529,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:922,-0.69695073,3.8535867,8.796907,-0.033023197,0.018109497,-0.02130529,-12.8125,-0.6875,36.8125,137.0
14-02-16_16:11:00:928,-0.69695073,3.8535867,8.796907,-0.033023197,0.018109497,-0.02130529,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:929,-0.69695073,3.8535867,8.796907,-0.02876214,0.018109497,-0.007456851,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:930,-0.69695073,3.8535867,8.796907,-0.041545313,0.01917476,-0.01917476,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:931,-0.7496411,3.915857,8.794512,-0.041545313,0.01917476,-0.01917476,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:932,-0.6442603,3.9206471,8.899893,-0.041545313,0.01917476,-0.01917476,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:938,-0.6442603,3.9206471,8.899893,-0.02876214,0.015978966,-0.007456851,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:939,-0.6442603,3.9206471,8.899893,-0.017044231,0.008522116,-0.014913702,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:941,-0.78556645,3.8296363,8.971744,-0.017044231,0.008522116,-0.014913702,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:942,-0.7927515,3.9853127,8.933423,-0.017044231,0.008522116,-0.014913702,-12.8125,-1.375,36.4375,137.0
14-02-16_16:11:00:947,-0.7927515,3.9853127,8.933423,-0.017044231,0.008522116,-0.014913702,-11.6875,-1.75,36.0625,137.0
14-02-16_16:11:00:948,-0.7927515,3.9853127,8.933423,-0.014913702,0.011717909,-0.01917476,-11.6875,-1.75,36.0625,137.0
14-02-16_16:11:00:950,-0.7927515,3.9853127,8.933423,-0.02130529,0.0127831735,-0.01917476,-11.6875,-1.75,36.0625,137.0
14-02-16_16:11:00:951,-0.7041358,3.8440065,8.919053,-0.02130529,0.0127831735,-0.01917476,-11.6875,-1.75,36.0625,137.0
14-02-16_16:11:00:952,-0.71371585,3.8104763,8.885523,-0.02130529,0.0127831735,-0.01917476,-11.6875,-1.75,36.0625,137.0
14-02-16_16:11:00:953,-0.71371585,3.8104763,8.885523,-0.02130529,0.0127831735,-0.01917476,-11.6875,-1.75,36.0625,133.0
14-02-16_16:11:00:958,-0.71371585,3.8104763,8.885523,-0.02876214,0.020240024,-0.022370555,-11.6875,-1.75,36.0625,133.0
14-02-16_16:11:00:959,-0.71371585,3.8104763,8.885523,-0.018109497,0.022370555,-0.026631612,-11.6875,-1.75,36.0625,133.0
14-02-16_16:11:00:960,-0.81191164,3.7937112,8.811277,-0.018109497,0.022370555,-0.026631612,-11.6875,-1.75,36.0625,133.0
14-02-16_16:11:00:961,-0.847837,3.8487966,8.792117,-0.018109497,0.022370555,-0.026631612,-11.6875,-1.75,36.0625,133.0
14-02-16_16:11:00:967,-0.847837,3.8487966,8.792117,-0.018109497,0.022370555,-0.026631612,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:969,-0.847837,3.8487966,8.792117,-0.0053263223,0.020240024,-0.017044231,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:970,-0.847837,3.8487966,8.792117,-0.018109497,0.026631612,-0.015978966,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:971,-0.7711963,3.911067,8.885523,-0.018109497,0.026631612,-0.015978966,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:972,-0.8214917,3.894302,8.837623,-0.018109497,0.026631612,-0.015978966,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:977,-0.8214917,3.894302,8.837623,-0.014913702,0.014913702,-0.013848438,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:978,-0.8214917,3.894302,8.837623,-0.015978966,0.00958738,-0.007456851,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:979,-0.8646021,3.7937112,8.820857,-0.015978966,0.00958738,-0.007456851,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:980,-0.9053174,3.8008962,8.811277,-0.015978966,0.00958738,-0.007456851,-12.8125,-1.75,36.0625,133.0
14-02-16_16:11:00:987,-0.9053174,3.8008962,8.811277,-0.015978966,0.00958738,-0.007456851,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:988,-0.9053174,3.8008962,8.811277,-0.018109497,0.00958738,-0.0010652645,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:989,-0.9053174,3.8008962,8.811277,-0.03089267,0.0031957934,-0.010652645,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:991,-0.8861573,3.755391,8.696317,-0.03089267,0.0031957934,-0.010652645,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:992,-0.9196875,3.788921,8.909473,-0.03089267,0.0031957934,-0.010652645,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:997,-0.9196875,3.788921,8.909473,-0.025566347,0.007456851,-0.007456851,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:998,-0.9196875,3.788921,8.909473,-0.029827405,0.0,0.0,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:00:999,-0.8310718,3.8368216,8.734636,-0.029827405,0.0,0.0,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:01:000,-0.859812,3.7434156,8.806487,-0.029827405,0.0,0.0,-12.8125,-1.375,37.25,133.0
14-02-16_16:11:01:007,-0.859812,3.7434156,8.806487,-0.029827405,0.0,0.0,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:008,-0.859812,3.7434156,8.806487,-0.029827405,0.00958738,0.0053263223,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:009,-0.859812,3.7434156,8.806487,-0.036218993,0.011717909,0.010652645,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:010,-0.852627,3.7577858,8.823253,-0.036218993,0.011717909,0.010652645,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:011,-0.7592212,3.7242556,8.883128,-0.036218993,0.011717909,0.010652645,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:016,-0.7592212,3.7242556,8.883128,-0.027696876,0.011717909,-0.0010652645,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:018,-0.7592212,3.7242556,8.883128,-0.02876214,0.0053263223,-0.002130529,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:019,-0.7568262,3.788921,8.861572,-0.02876214,0.0053263223,-0.002130529,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:020,-0.7592212,3.7266505,8.789722,-0.02876214,0.0053263223,-0.002130529,-11.6875,-1.75,37.625,133.0
14-02-16_16:11:01:027,-0.7592212,3.7266505,8.789722,-0.02876214,0.0053263223,-0.002130529,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:028,-0.7592212,3.7266505,8.789722,-0.026631612,-0.0010652645,-0.0031957934,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:029,-0.7592212,3.7266505,8.789722,-0.03195793,0.010652645,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:030,-0.76161623,3.7242556,8.880733,-0.03195793,0.010652645,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:031,-0.75203615,3.774551,8.945398,-0.03195793,0.010652645,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:036,-0.75203615,3.774551,8.945398,-0.023435818,0.007456851,-0.013848438,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:037,-0.75203615,3.774551,8.945398,-0.03089267,0.007456851,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:038,-0.7711963,3.786526,8.935819,-0.03089267,0.007456851,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:039,-0.82388675,3.7458107,8.830438,-0.03089267,0.007456851,-0.011717909,-12.4375,-1.75,37.625,133.0
14-02-16_16:11:01:046,-0.82388675,3.7458107,8.830438,-0.03089267,0.007456851,-0.011717909,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:048,-0.82388675,3.7458107,8.830438,-0.027696876,0.010652645,-0.0031957934,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:049,-0.82388675,3.7458107,8.830438,-0.035153728,0.002130529,-0.002130529,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:050,-0.8813672,3.796106,8.892708,-0.035153728,0.002130529,-0.002130529,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:051,-0.77359134,3.7625759,8.823253,-0.035153728,0.002130529,-0.002130529,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:056,-0.77359134,3.7625759,8.823253,-0.035153728,0.0010652645,-0.0010652645,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:058,-0.77359134,3.7625759,8.823253,-0.040480047,0.0053263223,-0.0010652645,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:059,-0.7951465,3.7577858,8.904683,-0.040480047,0.0053263223,-0.0010652645,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:060,-0.74724615,3.8799317,8.837623,-0.040480047,0.0053263223,-0.0010652645,-12.0625,-1.375,36.0625,133.0
14-02-16_16:11:01:066,-0.74724615,3.8799317,8.837623,-0.040480047,0.0053263223,-0.0010652645,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:067,-0.74724615,3.8799317,8.837623,-0.043675844,0.008522116,0.002130529,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:068,-0.74724615,3.8799317,8.837623,-0.054328486,0.015978966,0.0031957934,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:069,-0.79035646,3.8464015,9.026829,-0.054328486,0.015978966,0.0031957934,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:070,-0.7664063,3.8176613,8.947793,-0.054328486,0.015978966,0.0031957934,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:076,-0.7664063,3.8176613,8.947793,-0.054328486,0.025566347,-0.002130529,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:077,-0.7664063,3.8176613,8.947793,-0.043675844,0.024501082,-0.0063915867,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:078,-0.8047266,3.8248463,9.05557,-0.043675844,0.024501082,-0.0063915867,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:079,-0.7927515,3.8272414,9.062755,-0.043675844,0.024501082,-0.0063915867,-12.4375,-1.75,37.25,133.0
14-02-16_16:11:01:086,-0.7927515,3.8272414,9.062755,-0.043675844,0.024501082,-0.0063915867,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:087,-0.7927515,3.8272414,9.062755,-0.041545313,0.02876214,-0.002130529,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:088,-0.7927515,3.8272414,9.062755,-0.04474111,0.03089267,-0.0053263223,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:089,-0.7424561,3.8368216,9.0004835,-0.04474111,0.03089267,-0.0053263223,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:091,-0.7568262,3.7458107,9.177715,-0.04474111,0.03089267,-0.0053263223,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:096,-0.7568262,3.7458107,9.177715,-0.035153728,0.025566347,-0.010652645,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:097,-0.7568262,3.7458107,9.177715,-0.024501082,0.035153728,-0.002130529,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:098,-0.79035646,3.8176613,9.1202345,-0.024501082,0.035153728,-0.002130529,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:099,-0.7544312,3.7937112,9.057964,-0.024501082,0.035153728,-0.002130529,-11.6875,-1.375,36.4375,133.0
14-02-16_16:11:01:106,-0.7544312,3.7937112,9.057964,-0.024501082,0.035153728,-0.002130529,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:107,-0.7544312,3.7937112,9.057964,-0.015978966,0.034088463,-0.0010652645,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:108,-0.7544312,3.7937112,9.057964,0.002130529,0.025566347,-0.00958738,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:109,-0.8167017,3.8176613,8.947793,0.002130529,0.025566347,-0.00958738,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:110,-0.80233157,3.786526,8.969349,0.002130529,0.025566347,-0.00958738,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:115,-0.80233157,3.786526,8.969349,0.0010652645,0.010652645,-0.007456851,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:117,-0.80233157,3.786526,8.969349,0.0063915867,0.0053263223,-0.0010652645,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:118,-0.76880133,3.772156,8.983719,0.0063915867,0.0053263223,-0.0010652645,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:118,-0.73048097,3.7482057,8.890313,0.0063915867,0.0053263223,-0.0010652645,-12.0625,-1.0625,36.8125,133.0
14-02-16_16:11:01:126,-0.73048097,3.7482057,8.890313,0.0063915867,0.0053263223,-0.0010652645,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:127,-0.73048097,3.7482057,8.890313,0.01917476,0.0010652645,0.0,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:128,-0.73048097,3.7482057,8.890313,0.013848438,-0.0063915867,-0.0063915867,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:129,-0.7113208,3.9134622,8.820857,0.013848438,-0.0063915867,-0.0063915867,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:130,-0.7783814,3.8344264,8.801697,0.013848438,-0.0063915867,-0.0063915867,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:135,-0.7783814,3.8344264,8.801697,0.020240024,0.002130529,-0.017044231,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:137,-0.7783814,3.8344264,8.801697,0.0031957934,-0.002130529,-0.015978966,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:138,-0.74724615,3.896697,8.717872,0.0031957934,-0.002130529,-0.015978966,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:138,-0.7496411,3.8152664,8.823253,0.0031957934,-0.002130529,-0.015978966,-12.8125,-1.75,36.4375,133.0
14-02-16_16:11:01:145,-0.7496411,3.8152664,8.823253,0.0031957934,-0.002130529,-0.015978966,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:147,-0.7496411,3.8152664,8.823253,-0.002130529,-0.004261058,-0.01917476,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:148,-0.7496411,3.8152664,8.823253,-0.0031957934,0.008522116,-0.017044231,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:149,-0.7759864,3.899092,8.729847,-0.0031957934,0.008522116,-0.017044231,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:150,-0.8382569,3.8823268,8.777747,-0.0031957934,0.008522116,-0.017044231,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:155,-0.8382569,3.8823268,8.777747,-0.020240024,0.0063915867,-0.025566347,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:156,-0.8382569,3.8823268,8.777747,-0.025566347,0.010652645,-0.024501082,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:157,-0.7879615,3.8344264,8.665181,-0.025566347,0.010652645,-0.024501082,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:158,-0.8214917,3.8272414,8.720266,-0.025566347,0.010652645,-0.024501082,-11.6875,-1.375,37.625,133.0
14-02-16_16:11:01:165,-0.8214917,3.8272414,8.720266,-0.025566347,0.010652645,-0.024501082,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:166,-0.8214917,3.8272414,8.720266,-0.037284255,0.0,-0.01917476,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:167,-0.8214917,3.8272414,8.720266,-0.04580637,-0.0031957934,-0.00958738,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:168,-0.9196875,3.8727467,8.861572,-0.04580637,-0.0031957934,-0.00958738,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:169,-0.9388477,3.8176613,8.880733,-0.04580637,-0.0031957934,-0.00958738,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:175,-0.9388477,3.8176613,8.880733,-0.053263225,-0.0063915867,-0.008522116,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:177,-0.9388477,3.8176613,8.880733,-0.046871636,-0.011717909,-0.0031957934,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:178,-0.8813672,3.8200562,8.875943,-0.046871636,-0.011717909,-0.0031957934,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:179,-0.84065187,3.9326222,8.983719,-0.046871636,-0.011717909,-0.0031957934,-12.0625,-0.6875,36.4375,133.0
14-02-16_16:11:01:185,-0.84065187,3.9326222,8.983719,-0.046871636,-0.011717909,-0.0031957934,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:186,-0.84065187,3.9326222,8.983719,-0.041545313,-0.014913702,0.010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:187,-0.84065187,3.9326222,8.983719,-0.03089267,-0.034088463,-0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:188,-0.7568262,3.9398074,9.129815,-0.03089267,-0.034088463,-0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:189,-0.7089258,3.7625759,9.074729,-0.03089267,-0.034088463,-0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:194,-0.7089258,3.7625759,9.074729,-0.033023197,-0.035153728,0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:196,-0.7089258,3.7625759,9.074729,-0.01917476,-0.037284255,0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:197,-0.6849756,3.776946,8.945398,-0.01917476,-0.037284255,0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:197,-0.75203615,3.9469924,8.998089,-0.01917476,-0.037284255,0.0010652645,-12.4375,-1.0625,35.6875,133.0
14-02-16_16:11:01:205,-0.75203615,3.9469924,8.998089,-0.01917476,-0.037284255,0.0010652645,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:206,-0.75203615,3.9469924,8.998089,-0.01917476,-0.041545313,-0.0053263223,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:207,-0.75203615,3.9469924,8.998089,-0.0053263223,-0.03834952,-0.002130529,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:208,-0.732876,3.8559816,9.067544,-0.0053263223,-0.03834952,-0.002130529,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:209,-0.56522465,3.8320315,9.062755,-0.0053263223,-0.03834952,-0.002130529,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:214,-0.56522465,3.8320315,9.062755,-0.0031957934,-0.03834952,-0.004261058,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:216,-0.56522465,3.8320315,9.062755,0.0127831735,-0.039414786,-0.018109497,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:217,-0.62510014,3.8272414,9.148975,0.0127831735,-0.039414786,-0.018109497,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:218,-0.4981641,3.7386258,9.038804,0.0127831735,-0.039414786,-0.018109497,-12.4375,-1.375,36.0625,133.0
14-02-16_16:11:01:225,-0.4981641,3.7386258,9.038804,0.0127831735,-0.039414786,-0.018109497,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:226,-0.4981641,3.7386258,9.038804,0.0127831735,-0.026631612,-0.015978966,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:227,-0.4981641,3.7386258,9.038804,0.015978966,-0.0031957934,-0.023435818,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:228,-0.5245093,3.784131,8.957374,0.015978966,-0.0031957934,-0.023435818,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:229,-0.5292993,3.7098854,8.909473,0.015978966,-0.0031957934,-0.023435818,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:234,-0.5292993,3.7098854,8.909473,0.017044231,-0.017044231,-0.025566347,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:236,-0.5292993,3.7098854,8.909473,0.01917476,-0.0031957934,-0.033023197,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:237,-0.6227051,3.8176613,8.964559,0.01917476,-0.0031957934,-0.033023197,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:238,-0.6227051,3.8320315,9.043594,0.01917476,-0.0031957934,-0.033023197,-12.4375,0.0625,36.8125,133.0
14-02-16_16:11:01:244,-0.6227051,3.8320315,9.043594,0.01917476,-0.0031957934,-0.033023197,-11.6875,-1.375,36.4375,133.0
