14-02-16_16:12:34:565,-1.9711012,4.4667115,15.8215,-0.27377295,-0.058589544,0.40906155,6.8125,0.75,35.6875,17.0
14-02-16_16:12:34:565,-1.4418018,4.380491,16.207098,-0.27377295,-0.058589544,0.40906155,6.8125,0.75,35.6875,17.0
14-02-16_16:12:34:573,-1.4418018,4.380491,16.207098,-0.27377295,-0.058589544,0.40906155,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:574,-1.4418018,4.380491,16.207098,-0.25672874,-0.15765914,0.39095205,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:575,-1.4418018,4.380491,16.207098,-0.24501082,-0.24074976,0.36645097,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:576,-0.9244776,4.1218286,16.784298,-0.24501082,-0.24074976,0.36645097,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:576,-0.5843848,3.8703518,17.06212,-0.24501082,-0.24074976,0.36645097,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:583,-0.5843848,3.8703518,17.06212,-0.22583607,-0.29614353,0.34301516,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:584,-0.5843848,3.8703518,17.06212,-0.20559604,-0.30360037,0.3270362,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:585,-0.39996827,3.6332448,17.284857,-0.20559604,-0.30360037,0.3270362,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:585,-0.17244141,3.4296682,17.433348,-0.20559604,-0.30360037,0.3270362,5.6875,1.125,37.25,17.0
14-02-16_16:12:34:593,-0.17244141,3.4296682,17.433348,-0.20559604,-0.30360037,0.3270362,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:594,-0.17244141,3.4296682,17.433348,-0.1949434,-0.28016454,0.3089267,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:594,-0.17244141,3.4296682,17.433348,-0.18322548,-0.21837921,0.3121225,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:595,-0.12693603,3.300337,17.395027,-0.18322548,-0.21837921,0.3121225,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:596,-0.18920656,3.1614258,17.363892,-0.18322548,-0.21837921,0.3121225,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:602,-0.18920656,3.1614258,17.363892,-0.18322548,-0.12996227,0.32810146,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:603,-0.18920656,3.1614258,17.363892,-0.16937704,-0.0031957934,0.36325517,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:604,-0.2083667,3.0704153,17.174686,-0.16937704,-0.0031957934,0.36325517,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:605,-0.22752686,2.9937747,16.736397,-0.16937704,-0.0031957934,0.36325517,4.25,1.125,36.4375,17.0
14-02-16_16:12:34:613,-0.22752686,2.9937747,16.736397,-0.16937704,-0.0031957934,0.36325517,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:614,-0.22752686,2.9937747,16.736397,-0.165116,0.14913702,0.42397526,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:614,-0.22752686,2.9937747,16.736397,-0.14594123,0.3387541,0.48682585,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:615,-0.33769777,2.8668385,16.372355,-0.14594123,0.3387541,0.48682585,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:616,-0.45026368,2.7135572,15.529307,-0.14594123,0.3387541,0.48682585,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:622,-0.45026368,2.7135572,15.529307,-0.14061491,0.5368933,0.57098174,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:623,-0.45026368,2.7135572,15.529307,-0.12144015,0.7126619,0.64341974,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:624,-0.57959473,2.567461,14.995218,-0.12144015,0.7126619,0.64341974,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:625,-0.7161109,2.3974147,14.257552,-0.12144015,0.7126619,0.64341974,3.875,0.0625,38.4375,17.0
14-02-16_16:12:34:633,-0.7161109,2.3974147,14.257552,-0.12144015,0.7126619,0.64341974,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:634,-0.7161109,2.3974147,14.257552,-0.094808534,0.8543421,0.7350325,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:635,-0.7161109,2.3974147,14.257552,-0.056459017,0.9438243,0.8032094,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:636,-0.80712163,2.4764502,13.721067,-0.056459017,0.9438243,0.8032094,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:637,-1.0250684,2.5027955,13.091177,-0.056459017,0.9438243,0.8032094,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:642,-1.0250684,2.5027955,13.091177,-0.008522116,0.98430437,0.88843054,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:643,-1.0250684,2.5027955,13.091177,0.056459017,0.96086854,0.9598033,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:644,-1.2430152,2.6225464,12.504397,0.056459017,0.96086854,0.9598033,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:647,-1.336421,2.684817,12.054133,0.056459017,0.96086854,0.9598033,1.75,0.0625,39.1875,17.0
14-02-16_16:12:34:652,-1.336421,2.684817,12.054133,0.056459017,0.96086854,0.9598033,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:653,-1.336421,2.684817,12.054133,0.12144015,0.8681905,1.0173275,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:654,-1.336421,2.684817,12.054133,0.18216023,0.74781567,1.0396981,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:655,-1.2597803,2.692002,11.510465,0.18216023,0.74781567,1.0396981,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:656,-1.2430152,2.6488917,10.643467,0.18216023,0.74781567,1.0396981,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:662,-1.2430152,2.6488917,10.643467,0.22583607,0.60080916,1.0290455,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:663,-1.2430152,2.6488917,10.643467,0.24820662,0.44847634,0.99282646,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:663,-1.1112891,2.4333398,9.845925,0.24820662,0.44847634,0.99282646,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:664,-1.1520045,2.3064039,9.297466,0.24820662,0.44847634,0.99282646,1.75,1.125,38.0625,17.0
14-02-16_16:12:34:672,-1.1520045,2.3064039,9.297466,0.24820662,0.44847634,0.99282646,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:673,-1.1520045,2.3064039,9.297466,0.25566345,0.2790993,0.9374327,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:673,-1.1520045,2.3064039,9.297466,0.257794,0.10652645,0.87138635,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:674,-0.9508228,2.184258,8.952583,0.257794,0.10652645,0.87138635,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:675,-1.0585986,2.1650977,8.820857,0.257794,0.10652645,0.87138635,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:682,-1.0585986,2.1650977,8.820857,0.25353295,-0.08735169,0.793622,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:683,-1.0585986,2.1650977,8.820857,0.24181503,-0.24394555,0.73290193,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:684,-1.1448194,2.339934,8.931028,0.24181503,-0.24394555,0.73290193,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:685,-1.2286451,2.4045997,8.990904,0.24181503,-0.24394555,0.73290193,1.0,1.125,38.0625,17.0
14-02-16_16:12:34:691,-1.2286451,2.4045997,8.990904,0.24181503,-0.24394555,0.73290193,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:693,-1.2286451,2.4045997,8.990904,0.23329292,-0.38029942,0.6775082,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:693,-1.2286451,2.4045997,8.990904,0.23648871,-0.46871635,0.64555025,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:694,-1.3507911,2.4501052,9.031619,0.23648871,-0.46871635,0.64555025,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:695,-1.3675562,2.4261549,8.947793,0.23648871,-0.46871635,0.64555025,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:701,-1.3675562,2.4261549,8.947793,0.21624869,-0.5273059,0.6103965,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:702,-1.3675562,2.4261549,8.947793,0.1736381,-0.49641323,0.5901565,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:703,-1.2861255,2.2632935,8.813672,0.1736381,-0.49641323,0.5901565,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:704,-1.3483961,2.0812721,8.499925,0.1736381,-0.49641323,0.5901565,0.25,0.4375,35.6875,17.0
14-02-16_16:12:34:711,-1.3483961,2.0812721,8.499925,0.1736381,-0.49641323,0.5901565,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:712,-1.3483961,2.0812721,8.499925,0.11930962,-0.42184472,0.58483016,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:713,-1.3483961,2.0812721,8.499925,0.05006743,-0.314253,0.59761333,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:714,-1.2645704,1.8489552,8.293953,0.05006743,-0.314253,0.59761333,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:715,-1.0514137,1.6238233,8.202942,0.05006743,-0.314253,0.59761333,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:721,-1.0514137,1.6238233,8.202942,-0.033023197,-0.2130529,0.62317973,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:722,-1.0514137,1.6238233,8.202942,-0.101200126,-0.13422333,0.66579026,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:723,-1.0681788,1.6022681,8.363408,-0.101200126,-0.13422333,0.66579026,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:724,-0.97956306,1.5639478,8.50711,-0.101200126,-0.13422333,0.66579026,-0.4375,1.5,36.4375,17.0
14-02-16_16:12:34:731,-0.97956306,1.5639478,8.50711,-0.101200126,-0.13422333,0.66579026,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:732,-0.97956306,1.5639478,8.50711,-0.16298546,-0.06498113,0.6988135,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:733,-0.97956306,1.5639478,8.50711,-0.20133498,0.0053263223,0.7286409,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:734,-0.7807764,1.5016773,8.612491,-0.20133498,0.0053263223,0.7286409,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:735,-0.62749517,1.3388159,8.557405,-0.20133498,0.0053263223,0.7286409,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:741,-0.62749517,1.3388159,8.557405,-0.23435818,0.054328486,0.7520767,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:741,-0.62749517,1.3388159,8.557405,-0.25992453,0.084155895,0.74461985,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:742,-0.46463382,1.4441968,8.600515,-0.25992453,0.084155895,0.74461985,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:743,-0.1820215,1.2693604,8.657996,-0.25992453,0.084155895,0.74461985,-1.1875,2.25,35.6875,17.0
14-02-16_16:12:34:751,-0.1820215,1.2693604,8.657996,-0.25992453,0.084155895,0.74461985,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:752,-0.1820215,1.2693604,8.657996,-0.26738137,0.099069595,0.72651035,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:753,-0.1820215,1.2693604,8.657996,-0.27803403,0.08735169,0.6849651,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:754,0.07185059,1.3795313,8.847202,-0.27803403,0.08735169,0.6849651,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:754,0.27542725,1.331631,8.727451,-0.27803403,0.08735169,0.6849651,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:761,0.27542725,1.331631,8.727451,-0.28229508,0.05219796,0.64555025,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:762,0.27542725,1.331631,8.727451,-0.2759035,0.017044231,0.5944176,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:763,0.39517823,1.4609619,8.794512,-0.2759035,0.017044231,0.5944176,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:763,0.2802173,1.4992822,8.52627,-0.2759035,0.017044231,0.5944176,-2.625,1.5,35.3125,17.0
14-02-16_16:12:34:771,0.2802173,1.4992822,8.52627,-0.2759035,0.017044231,0.5944176,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:772,0.2802173,1.4992822,8.52627,-0.25885928,-0.017044231,0.551807,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:772,0.2802173,1.4992822,8.52627,-0.25246766,-0.020240024,0.5209143,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:773,0.34967285,1.5687379,8.145462,-0.25246766,-0.020240024,0.5209143,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:774,0.2562671,1.5423926,7.8556643,-0.25246766,-0.020240024,0.5209143,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:780,0.2562671,1.5423926,7.8556643,-0.2396845,-0.0127831735,0.4857606,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:781,0.2562671,1.5423926,7.8556643,-0.21411815,0.018109497,0.4527374,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:782,0.17004639,1.5447876,7.592212,-0.21411815,0.018109497,0.4527374,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:783,0.31135255,1.468147,7.4580913,-0.21411815,0.018109497,0.4527374,-3.75,2.5625,34.5,17.0
14-02-16_16:12:34:790,0.31135255,1.468147,7.4580913,-0.21411815,0.018109497,0.4527374,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:791,0.31135255,1.468147,7.4580913,-0.2247708,0.07456851,0.40906155,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:792,0.31135255,1.468147,7.4580913,-0.20240025,0.13102753,0.39414784,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:793,0.25387207,1.4944923,7.316785,-0.20240025,0.13102753,0.39414784,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:794,0.09340577,1.4920973,7.1706886,-0.20240025,0.13102753,0.39414784,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:800,0.09340577,1.4920973,7.1706886,-0.18855181,0.20772657,0.37390783,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:801,0.09340577,1.4920973,7.1706886,-0.1949434,0.28016454,0.36432046,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:802,-0.14370118,1.3962965,6.835386,-0.1949434,0.28016454,0.36432046,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:803,-0.4742139,1.4298267,6.4833183,-0.1949434,0.28016454,0.36432046,-3.375,2.5625,34.125,17.0
14-02-16_16:12:34:810,-0.4742139,1.4298267,6.4833183,-0.1949434,0.28016454,0.36432046,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:811,-0.4742139,1.4298267,6.4833183,-0.18216023,0.36645097,0.36964676,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:812,-0.4742139,1.4298267,6.4833183,-0.18855181,0.42717105,0.39947417,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:813,-0.69216067,1.3028907,6.2797413,-0.18855181,0.42717105,0.39947417,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:813,-0.6777906,1.1879297,6.1647806,-0.18855181,0.42717105,0.39947417,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:820,-0.6777906,1.1879297,6.1647806,-0.18322548,0.46658584,0.44421527,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:821,-0.6777906,1.1879297,6.1647806,-0.17044231,0.45060685,0.4878911,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:822,-0.7831714,1.1591895,6.2270513,-0.17044231,0.45060685,0.4878911,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:822,-0.8981324,1.1591895,6.239026,-0.17044231,0.45060685,0.4878911,-5.1875,3.6875,34.125,17.0
14-02-16_16:12:34:830,-0.8981324,1.1591895,6.239026,-0.17044231,0.45060685,0.4878911,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:831,-0.8981324,1.1591895,6.239026,-0.16405073,0.45060685,0.5539375,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:832,-0.8981324,1.1591895,6.239026,-0.1555286,0.42717105,0.5997439,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:833,-0.85741705,1.1160791,6.07856,-0.1555286,0.42717105,0.5997439,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:834,-0.7185059,1.0298585,6.0378447,-0.1555286,0.42717105,0.5997439,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:840,-0.7185059,1.0298585,6.0378447,-0.1438107,0.4016047,0.65513766,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:841,-0.7185059,1.0298585,6.0378447,-0.10865697,0.36432046,0.6988135,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:842,-0.49337405,1.0705738,5.9875493,-0.10865697,0.36432046,0.6988135,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:842,-0.2682422,1.1951149,6.0522146,-0.10865697,0.36432046,0.6988135,-4.8125,3.6875,34.5,17.0
14-02-16_16:12:34:850,-0.2682422,1.1951149,6.0522146,-0.10865697,0.36432046,0.6988135,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:851,-0.2682422,1.1951149,6.0522146,-0.08841695,0.3387541,0.7339672,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:852,-0.2682422,1.1951149,6.0522146,-0.056459017,0.29188246,0.7520767,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:852,0.019160157,1.0633887,5.8917484,-0.056459017,0.29188246,0.7520767,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:853,0.27542725,1.1855347,5.865403,-0.056459017,0.29188246,0.7520767,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:860,0.27542725,1.1855347,5.865403,-0.02876214,0.25353295,0.76485986,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:861,0.27542725,1.1855347,5.865403,0.008522116,0.21837921,0.7318367,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:861,0.45744875,1.1496094,5.829478,0.008522116,0.21837921,0.7318367,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:862,0.6011499,1.2334352,5.582791,0.008522116,0.21837921,0.7318367,-5.5625,3.3125,33.75,17.0
14-02-16_16:12:34:869,0.6011499,1.2334352,5.582791,0.008522116,0.21837921,0.7318367,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:870,0.6011499,1.2334352,5.582791,0.04261058,0.18109496,0.721184,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:871,0.6011499,1.2334352,5.582791,0.07989483,0.16724652,0.68816084,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:872,0.58198977,1.334026,5.604346,0.07989483,0.16724652,0.68816084,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:873,0.613125,1.343606,5.242698,0.07989483,0.16724652,0.68816084,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:879,0.613125,1.343606,5.242698,0.10333065,0.15446335,0.6593987,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:880,0.613125,1.343606,5.242698,0.12357068,0.17789917,0.63383234,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:881,0.5604346,1.3388159,4.888235,0.12357068,0.17789917,0.63383234,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:882,0.38559815,1.3603711,4.5792775,0.12357068,0.17789917,0.63383234,-6.625,2.9375,32.125,17.0
14-02-16_16:12:34:889,0.38559815,1.3603711,4.5792775,0.12357068,0.17789917,0.63383234,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:890,0.38559815,1.3603711,4.5792775,0.12783173,0.20559604,0.6146576,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:891,0.38559815,1.3603711,4.5792775,0.1107875,0.23861924,0.5933523,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:892,0.37601808,1.3220508,4.263135,0.1107875,0.23861924,0.5933523,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:893,0.22752686,1.22146,4.026028,0.1107875,0.23861924,0.5933523,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:899,0.22752686,1.22146,4.026028,0.09161274,0.28442562,0.58483016,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:900,0.22752686,1.22146,4.026028,0.05965481,0.3206446,0.5795039,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:901,0.1939966,1.2310401,3.671565,0.05965481,0.3206446,0.5795039,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:902,0.08861572,1.2070899,3.4679885,0.05965481,0.3206446,0.5795039,-6.625,2.9375,33.3125,17.0
14-02-16_16:12:34:909,0.08861572,1.2070899,3.4679885,0.05965481,0.3206446,0.5795039,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:910,0.08861572,1.2070899,3.4679885,0.0053263223,0.34301516,0.5752428,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:911,0.08861572,1.2070899,3.4679885,-0.05965481,0.35260254,0.5837649,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:912,0.1341211,1.0801538,3.5110989,-0.05965481,0.35260254,0.5837649,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:912,0.050295413,1.22146,3.4991236,-0.05965481,0.35260254,0.5837649,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:919,0.050295413,1.22146,3.4991236,-0.128897,0.35260254,0.5933523,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:920,0.050295413,1.22146,3.4991236,-0.18535602,0.3536678,0.5954828,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:921,0.05748047,1.334026,3.6380348,-0.18535602,0.3536678,0.5954828,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:922,0.0071850587,1.4346168,3.8416114,-0.18535602,0.3536678,0.5954828,-6.625,2.5625,33.75,17.0
14-02-16_16:12:34:929,0.0071850587,1.4346168,3.8416114,-0.18535602,0.3536678,0.5954828,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:931,0.0071850587,1.4346168,3.8416114,-0.24501082,0.3270362,0.5997439,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:932,0.0071850587,1.4346168,3.8416114,-0.28655612,0.32170987,0.5933523,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:933,-0.038320314,1.4298267,4.1553593,-0.28655612,0.32170987,0.5933523,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:933,0.14849122,1.4920973,4.5625124,-0.28655612,0.32170987,0.5933523,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:939,0.14849122,1.4920973,4.5625124,-0.330232,0.3206446,0.5954828,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:940,0.14849122,1.4920973,4.5625124,-0.34834146,0.32490566,0.5763081,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:941,0.11256592,1.5160475,4.8571,-0.34834146,0.32490566,0.5763081,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:942,0.07664063,1.346001,5.3001785,-0.34834146,0.32490566,0.5763081,-7.6875,2.25,33.3125,17.0
14-02-16_16:12:34:949,0.07664063,1.346001,5.3001785,-0.34834146,0.32490566,0.5763081,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:950,0.07664063,1.346001,5.3001785,-0.3472762,0.32384038,0.5656554,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:951,0.07664063,1.346001,5.3001785,-0.34940675,0.3387541,0.55074173,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:953,-0.011975098,1.2693604,5.6714063,-0.34940675,0.3387541,0.55074173,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:954,-0.18920656,1.1855347,5.9180937,-0.34940675,0.3387541,0.55074173,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:958,-0.18920656,1.1855347,5.9180937,-0.30999196,0.34301516,0.5550028,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:959,-0.18920656,1.1855347,5.9180937,-0.28549087,0.3334278,0.5486112,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:960,-0.23471193,1.0394385,6.222261,-0.28549087,0.3334278,0.5486112,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:962,-0.24908204,1.092129,6.5048733,-0.28549087,0.3334278,0.5486112,-7.6875,3.3125,34.125,17.0
14-02-16_16:12:34:969,-0.24908204,1.092129,6.5048733,-0.28549087,0.3334278,0.5486112,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:970,-0.24908204,1.092129,6.5048733,-0.23648871,0.3323625,0.5336975,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:972,-0.24908204,1.092129,6.5048733,-0.20240025,0.32810146,0.5273059,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:976,-0.27303225,1.0418335,6.67013,-0.20240025,0.32810146,0.5273059,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:977,-0.31374758,1.0394385,6.7731156,-0.20240025,0.32810146,0.5273059,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:978,-0.31374758,1.0394385,6.7731156,-0.165116,0.32277513,0.5134575,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:979,-0.31374758,1.0394385,6.7731156,-0.11824436,0.32490566,0.5070659,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:980,-0.38320315,1.0729688,6.7731156,-0.11824436,0.32490566,0.5070659,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:981,-0.3544629,1.1735597,6.701265,-0.11824436,0.32490566,0.5070659,-8.4375,3.3125,34.125,17.0
14-02-16_16:12:34:988,-0.3544629,1.1735597,6.701265,-0.11824436,0.32490566,0.5070659,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:989,-0.3544629,1.1735597,6.701265,-0.0628506,0.3355583,0.51665324,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:990,-0.3544629,1.1735597,6.701265,-0.02876214,0.3685815,0.5187838,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:991,-0.35925296,1.1903248,6.835386,-0.02876214,0.3685815,0.5187838,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:992,-0.22513184,1.2358302,6.8114357,-0.02876214,0.3685815,0.5187838,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:998,-0.22513184,1.2358302,6.8114357,0.0063915867,0.3930826,0.5113269,-9.5,2.25,34.125,17.0
14-02-16_16:12:34:999,-0.22513184,1.2358302,6.8114357,0.040480047,0.4293016,0.5070659,-9.5,2.25,34.125,17.0
14-02-16_16:12:35:000,0.0047900393,1.3076807,6.959927,0.040480047,0.4293016,0.5070659,-9.5,2.25,34.125,17.0
14-02-16_16:12:35:001,0.16046631,1.4130616,7.2545147,0.040480047,0.4293016,0.5070659,-9.5,2.25,34.125,17.0
14-02-16_16:12:35:008,0.16046631,1.4130616,7.2545147,0.040480047,0.4293016,0.5070659,-9.1875,2.5625,36.0625,17.0
14-02-16_16:12:35:009,0.16046631,1.4130616,7.2545147,0.06498113,0.47617322,0.48682585,-9.1875,2.5625,36.0625,17.0
14-02-16_16:12:35:010,0.16046631,1.4130616,7.2545147,0.080960095,0.55287224,0.45699844,-9.1875,2.5625,36.0625,17.0
