14-02-16_16:08:11:343,-8.499925,7.798184,9.390872,0.18002969,-0.09161274,1.3709954,-32.375,12.75,34.0625,565.0
14-02-16_16:08:11:344,-8.111932,8.044871,11.709251,0.18002969,-0.09161274,1.3709954,-32.375,12.75,34.0625,565.0
14-02-16_16:08:11:351,-8.111932,8.044871,11.709251,0.18002969,-0.09161274,1.3709954,-30.9375,10.25,33.6875,565.0
14-02-16_16:08:11:352,-8.111932,8.044871,11.709251,-0.17257284,-0.41971418,1.5819178,-30.9375,10.25,33.6875,565.0
14-02-16_16:08:11:356,-8.111932,8.044871,11.709251,-0.47510794,-0.6380934,1.7449032,-30.9375,10.25,33.6875,565.0
14-02-16_16:08:11:357,-6.828201,7.932305,14.6671,-0.47510794,-0.6380934,1.7449032,-30.9375,10.25,33.6875,565.0
14-02-16_16:08:11:358,-4.87626,7.7239385,17.773441,-0.47510794,-0.6380934,1.7449032,-30.9375,10.25,33.6875,565.0
14-02-16_16:08:11:360,-4.87626,7.7239385,17.773441,-0.47510794,-0.6380934,1.7449032,-30.9375,10.25,33.6875,617.0
14-02-16_16:08:11:362,-4.87626,7.7239385,17.773441,-0.72437984,-0.6487461,1.8386464,-30.9375,10.25,33.6875,617.0
14-02-16_16:08:11:363,-4.87626,7.7239385,17.773441,-0.8831042,-0.44208476,1.8855181,-30.9375,10.25,33.6875,617.0
14-02-16_16:08:11:364,-2.8692336,7.6329274,20.73129,-0.8831042,-0.44208476,1.8855181,-30.9375,10.25,33.6875,617.0
14-02-16_16:08:11:365,-0.9580079,7.549102,23.435266,-0.8831042,-0.44208476,1.8855181,-30.9375,10.25,33.6875,617.0
14-02-16_16:08:11:370,-0.9580079,7.549102,23.435266,-0.8831042,-0.44208476,1.8855181,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:371,-0.9580079,7.549102,23.435266,-0.9715212,-0.051132694,1.8684739,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:372,-0.9580079,7.549102,23.435266,-0.9896307,0.43675843,1.8152106,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:373,0.51732427,7.1419487,25.75604,-0.9896307,0.43675843,1.8152106,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:374,1.2334352,6.6102543,27.5547,-0.9896307,0.43675843,1.8152106,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:380,1.2334352,6.6102543,27.5547,-0.9406285,0.958738,1.7640779,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:381,1.2334352,6.6102543,27.5547,-0.8543421,1.3624732,1.7736653,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:382,1.2909156,6.143225,28.888727,-0.8543421,1.3624732,1.7736653,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:383,0.8262818,5.728887,29.861105,-0.8543421,1.3624732,1.7736653,-31.3125,8.75,34.5,617.0
14-02-16_16:08:11:390,0.8262818,5.728887,29.861105,-0.8543421,1.3624732,1.7736653,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:391,0.8262818,5.728887,29.861105,-0.7392935,1.6181368,1.8343854,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:392,0.8262818,5.728887,29.861105,-0.60720074,1.6458336,1.9451729,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:393,0.10538086,5.728887,30.373638,-0.60720074,1.6458336,1.9451729,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:394,-0.5005591,5.841453,30.586796,-0.60720074,1.6458336,1.9451729,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:400,-0.5005591,5.841453,30.586796,-0.45912898,1.4860439,2.0612867,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:401,-0.5005591,5.841453,30.586796,-0.29188246,1.1930962,2.183792,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:402,-0.6586304,5.9013286,30.605955,-0.29188246,1.1930962,2.183792,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:403,-0.5987549,5.968389,30.143717,-0.29188246,1.1930962,2.183792,-32.0,7.3125,34.875,617.0
14-02-16_16:08:11:409,-0.5987549,5.968389,30.143717,-0.29188246,1.1930962,2.183792,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:411,-0.5987549,5.968389,30.143717,-0.10972224,0.8426242,2.304167,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:412,-0.5987549,5.968389,30.143717,0.094808534,0.5422196,2.4021714,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:413,0.045505375,5.824688,29.188105,0.094808534,0.5422196,2.4021714,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:414,0.6730005,5.721702,27.885214,0.094808534,0.5422196,2.4021714,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:420,0.6730005,5.721702,27.885214,0.27696875,0.30786142,2.4607608,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:421,0.6730005,5.721702,27.885214,0.4612595,0.16192019,2.4980452,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:422,1.4178516,5.5684204,26.235044,0.4612595,0.16192019,2.4980452,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:423,2.3566992,5.269043,24.23281,0.4612595,0.16192019,2.4980452,-32.0,6.25,34.875,617.0
14-02-16_16:08:11:429,2.3566992,5.269043,24.23281,0.4612595,0.16192019,2.4980452,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:431,2.3566992,5.269043,24.23281,0.6178534,0.084155895,2.5086977,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:432,2.3566992,5.269043,24.23281,0.7286409,0.07243799,2.4820662,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:433,3.2428565,5.046306,21.931194,0.7286409,0.07243799,2.4820662,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:434,4.0356083,4.8211746,19.507435,0.7286409,0.07243799,2.4820662,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:439,4.0356083,4.8211746,19.507435,0.80107886,0.0958738,2.4319987,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:441,4.0356083,4.8211746,19.507435,0.8000136,0.14274544,2.3425164,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:442,4.687053,4.7157936,16.832197,0.8000136,0.14274544,2.3425164,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:443,5.1924024,4.6199927,14.267132,0.8000136,0.14274544,2.3425164,-32.75,4.75,34.5,617.0
14-02-16_16:08:11:449,5.1924024,4.6199927,14.267132,0.8000136,0.14274544,2.3425164,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:451,5.1924024,4.6199927,14.267132,0.72970617,0.19920446,2.2466428,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:452,5.1924024,4.6199927,14.267132,0.6018744,0.28868666,2.1177456,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:453,5.51094,4.744534,11.54639,0.6018744,0.28868666,2.1177456,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:454,5.740862,4.5816727,9.189691,0.6018744,0.28868666,2.1177456,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:459,5.740862,4.5816727,9.189691,0.4133226,0.37923414,2.001632,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:461,5.740862,4.5816727,9.189691,0.16298546,0.4910869,1.881257,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:462,5.8342676,4.4355764,6.933582,0.16298546,0.4910869,1.881257,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:463,5.625901,4.239185,5.046306,0.16298546,0.4910869,1.881257,-33.8125,5.125,33.6875,617.0
14-02-16_16:08:11:469,5.625901,4.239185,5.046306,0.16298546,0.4910869,1.881257,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:471,5.625901,4.239185,5.046306,-0.11611383,0.58056915,1.7598169,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:472,5.625901,4.239185,5.046306,-0.39521313,0.66579026,1.6575515,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:473,5.362449,3.903882,3.7266505,-0.39521313,0.66579026,1.6575515,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:474,5.132527,3.5829494,2.7135572,-0.39521313,0.66579026,1.6575515,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:479,5.132527,3.5829494,2.7135572,-0.65513766,0.7350325,1.5733956,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:480,5.132527,3.5829494,2.7135572,-0.8852348,0.78723043,1.4924355,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:482,4.926555,3.187771,2.1076174,-0.8852348,0.78723043,1.4924355,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:483,4.7948294,2.7518775,1.9160157,-0.8852348,0.78723043,1.4924355,-34.1875,4.0625,35.6875,617.0
14-02-16_16:08:11:489,4.7948294,2.7518775,1.9160157,-0.8852348,0.78723043,1.4924355,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:490,4.7948294,2.7518775,1.9160157,-1.067395,0.829841,1.4050838,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:491,4.7948294,2.7518775,1.9160157,-1.2026836,0.84688526,1.3262542,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:492,4.7325587,2.3423293,1.949546,-1.2026836,0.84688526,1.3262542,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:493,4.6271777,1.8872755,1.8633252,-1.2026836,0.84688526,1.3262542,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:499,4.6271777,1.8872755,1.8633252,-1.2857742,0.87138635,1.2602079,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:500,4.6271777,1.8872755,1.8633252,-1.3145363,0.8990832,1.1952267,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:501,4.5625124,1.4441968,2.0812721,-1.3145363,0.8990832,1.1952267,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:502,4.550537,1.0418335,2.0070264,-1.3145363,0.8990832,1.1952267,-34.9375,4.0625,36.4375,617.0
14-02-16_16:08:11:509,4.550537,1.0418335,2.0070264,-1.3145363,0.8990832,1.1952267,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:510,4.550537,1.0418335,2.0070264,-1.3134711,0.9416938,1.1153319,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:511,4.550537,1.0418335,2.0070264,-1.2538162,0.97897804,1.0439591,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:513,4.471502,0.60354495,2.1004322,-1.2538162,0.97897804,1.0439591,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:514,4.3445654,0.37601808,2.1531227,-1.2538162,0.97897804,1.0439591,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:518,4.3445654,0.37601808,2.1531227,-1.1579424,1.010936,0.9779128,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:520,4.3445654,0.37601808,2.1531227,-1.0333065,0.9853696,0.90973586,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:521,3.9350173,0.2083667,2.4764502,-1.0333065,0.9853696,0.90973586,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:522,3.6116896,0.1101709,2.6273365,-1.0333065,0.9853696,0.90973586,-34.9375,5.125,34.5,617.0
14-02-16_16:08:11:528,3.6116896,0.1101709,2.6273365,-1.0333065,0.9853696,0.90973586,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:530,3.6116896,0.1101709,2.6273365,-0.87777793,0.93423694,0.84368944,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:531,3.6116896,0.1101709,2.6273365,-0.71159667,0.8223842,0.8032094,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:532,3.3051271,0.19160157,2.787803,-0.71159667,0.8223842,0.8032094,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:534,2.8859987,0.25866213,2.8093581,-0.71159667,0.8223842,0.8032094,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:538,2.8859987,0.25866213,2.8093581,-0.53263223,0.6743124,0.75420725,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:539,2.8859987,0.25866213,2.8093581,-0.34940675,0.50600064,0.7233146,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:540,2.7590625,0.3784131,2.5962012,-0.34940675,0.50600064,0.7233146,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:541,2.7662477,0.32093263,2.3543043,-0.34940675,0.50600064,0.7233146,-34.9375,5.875,35.25,617.0
14-02-16_16:08:11:548,2.7662477,0.32093263,2.3543043,-0.34940675,0.50600064,0.7233146,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:549,2.7662477,0.32093263,2.3543043,-0.16298546,0.3206446,0.67324716,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:550,2.7662477,0.32093263,2.3543043,0.002130529,0.14807177,0.6199839,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:551,2.7327175,0.4239185,2.069297,0.002130529,0.14807177,0.6199839,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:552,2.7255323,0.47181886,1.9255958,0.002130529,0.14807177,0.6199839,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:559,2.7255323,0.47181886,1.9255958,0.16724652,-0.024501082,0.5933523,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:561,2.7255323,0.47181886,1.9255958,0.32490566,-0.18642128,0.53795856,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:562,2.7183473,0.5388794,1.8106349,0.32490566,-0.18642128,0.53795856,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:563,3.2260914,0.88376224,1.3028907,0.32490566,-0.18642128,0.53795856,-33.125,6.5625,34.0625,617.0
14-02-16_16:08:11:564,3.2260914,0.88376224,1.3028907,0.32490566,-0.18642128,0.53795856,-33.125,6.5625,34.0625,660.0
14-02-16_16:08:11:568,3.2260914,0.88376224,1.3028907,0.32490566,-0.18642128,0.53795856,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:572,3.2260914,0.88376224,1.3028907,0.4133226,-0.29614353,0.46019423,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:573,3.2260914,0.88376224,1.3028907,0.47617322,-0.36218992,0.34194988,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:574,3.9733377,0.84544194,0.9532178,0.47617322,-0.36218992,0.34194988,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:575,4.639153,0.5460645,0.21555176,0.47617322,-0.36218992,0.34194988,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:577,4.639153,0.5460645,0.21555176,0.5006743,-0.38029942,0.18748654,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:579,4.639153,0.5460645,0.21555176,0.4825648,-0.3387541,0.00958738,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:580,5.1780324,0.32332766,-0.038320314,0.4825648,-0.3387541,0.00958738,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:581,5.2810183,0.22752686,-0.37601808,0.4825648,-0.3387541,0.00958738,-33.125,6.5625,34.5,660.0
14-02-16_16:08:11:588,5.2810183,0.22752686,-0.37601808,0.4825648,-0.3387541,0.00958738,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:589,5.2810183,0.22752686,-0.37601808,0.4463458,-0.257794,-0.1438107,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:590,5.2810183,0.22752686,-0.37601808,0.40586576,-0.1555286,-0.27057716,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:591,5.134922,0.3161426,-0.5939649,0.40586576,-0.1555286,-0.27057716,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:592,4.766089,0.56522465,-0.62749517,0.40586576,-0.1555286,-0.27057716,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:597,4.766089,0.56522465,-0.62749517,0.3387541,-0.025566347,-0.38562572,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:598,4.766089,0.56522465,-0.62749517,0.26205507,0.082025364,-0.47191215,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:600,4.3637257,0.7807764,-0.39278322,0.26205507,0.082025364,-0.47191215,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:601,3.9637575,0.78556645,-0.19878663,0.26205507,0.082025364,-0.47191215,-33.8125,6.25,33.6875,660.0
14-02-16_16:08:11:607,3.9637575,0.78556645,-0.19878663,0.26205507,0.082025364,-0.47191215,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:609,3.9637575,0.78556645,-0.19878663,0.18961707,0.16831179,-0.5294364,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:610,3.9637575,0.78556645,-0.19878663,0.10865697,0.24074976,-0.5699165,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:611,3.5494192,0.70174074,0.17244141,0.10865697,0.24074976,-0.5699165,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:612,3.2811768,0.46942386,0.54366946,0.10865697,0.24074976,-0.5699165,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:618,3.2811768,0.46942386,0.54366946,0.024501082,0.2727077,-0.5837649,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:620,3.2811768,0.46942386,0.54366946,-0.06498113,0.2790993,-0.60933125,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:621,3.2308815,0.22273682,1.1520045,-0.06498113,0.2790993,-0.60933125,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:622,3.2332766,0.19878663,1.6310084,-0.06498113,0.2790993,-0.60933125,-34.1875,5.125,35.25,660.0
14-02-16_16:08:11:627,3.2332766,0.19878663,1.6310084,-0.06498113,0.2790993,-0.60933125,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:629,3.2332766,0.19878663,1.6310084,-0.15339808,0.26418558,-0.62317973,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:630,3.2332766,0.19878663,1.6310084,-0.23329292,0.24181503,-0.64768076,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:631,3.3410523,-0.13651612,2.2920337,-0.23329292,0.24181503,-0.64768076,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:632,3.65959,-0.3065625,3.0656252,-0.23329292,0.24181503,-0.64768076,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:637,3.65959,-0.3065625,3.0656252,-0.29614353,0.23116238,-0.6668556,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:638,3.65959,-0.3065625,3.0656252,-0.3355583,0.23009712,-0.6785734,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:640,3.8559816,-0.5005591,3.7985013,-0.3355583,0.23009712,-0.6785734,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:641,4.3206153,-0.8646021,4.888235,-0.3355583,0.23009712,-0.6785734,-33.8125,4.4375,34.0625,660.0
14-02-16_16:08:11:647,4.3206153,-0.8646021,4.888235,-0.3355583,0.23009712,-0.6785734,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:649,4.3206153,-0.8646021,4.888235,-0.30253512,0.24927188,-0.7126619,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:650,4.3206153,-0.8646021,4.888235,-0.23116238,0.30146983,-0.75420725,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:651,4.806804,-1.1879297,5.9540186,-0.23116238,0.30146983,-0.75420725,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:652,4.8834453,-1.096919,6.7563505,-0.23116238,0.30146983,-0.75420725,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:657,4.8834453,-1.096919,6.7563505,-0.10546118,0.37071204,-0.7755125,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:658,4.8834453,-1.096919,6.7563505,0.039414786,0.4463458,-0.7914915,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:659,4.902605,-1.096919,7.5012016,0.039414786,0.4463458,-0.7914915,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:660,5.079837,-1.0418335,8.236472,0.039414786,0.4463458,-0.7914915,-33.5,3.6875,33.3125,660.0
14-02-16_16:08:11:667,5.079837,-1.0418335,8.236472,0.039414786,0.4463458,-0.7914915,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:668,5.079837,-1.0418335,8.236472,0.21837921,0.51452273,-0.81066626,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:669,5.079837,-1.0418335,8.236472,0.39947417,0.56459016,-0.829841,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:670,5.125342,-1.0394385,8.528665,0.39947417,0.56459016,-0.829841,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:671,5.1708474,-0.7807764,8.799302,0.39947417,0.56459016,-0.829841,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:677,5.1708474,-0.7807764,8.799302,0.61891866,0.57417756,-0.8586032,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:678,5.1708474,-0.7807764,8.799302,0.8213189,0.5475459,-0.8948221,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:679,5.118157,-0.49097902,9.14658,0.8213189,0.5475459,-0.8948221,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:680,5.022356,0.1939966,9.204061,0.8213189,0.5475459,-0.8948221,-31.3125,3.6875,34.0625,660.0
14-02-16_16:08:11:686,5.022356,0.1939966,9.204061,0.8213189,0.5475459,-0.8948221,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:687,5.022356,0.1939966,9.204061,1.0418286,0.48043427,-0.92038846,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:688,5.022356,0.1939966,9.204061,1.2516857,0.34940675,-0.97258645,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:689,5.000801,0.97956306,9.422008,1.2516857,0.34940675,-0.97258645,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:690,4.7062135,2.1315675,9.5561285,1.2516857,0.34940675,-0.97258645,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:696,4.7062135,2.1315675,9.5561285,1.4189322,0.14594123,-1.0407634,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:698,4.7062135,2.1315675,9.5561285,1.4764565,-0.13741912,-1.1121361,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:699,4.4762917,3.3721876,9.266331,1.4764565,-0.13741912,-1.1121361,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:700,4.524192,4.495452,8.691526,1.4764565,-0.13741912,-1.1121361,-31.6875,2.625,34.5,660.0
14-02-16_16:08:11:706,4.524192,4.495452,8.691526,1.4764565,-0.13741912,-1.1121361,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:708,4.524192,4.495452,8.691526,1.3986923,-0.46871635,-1.2420983,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:709,4.524192,4.495452,8.691526,1.1515509,-0.8362326,-1.4231933,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:710,5.0750465,5.245093,7.8676395,1.1515509,-0.8362326,-1.4231933,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:711,6.016289,5.6666164,6.9024467,1.1515509,-0.8362326,-1.4231933,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:716,6.016289,5.6666164,6.9024467,0.7126619,-1.0769824,-1.6500946,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:717,6.016289,5.6666164,6.9024467,0.11717909,-1.2112057,-1.9004318,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:718,6.7539554,5.6929617,5.7839723,0.11717909,-1.2112057,-1.9004318,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:719,6.981482,5.6857767,5.240303,0.11717909,-1.2112057,-1.9004318,-31.3125,3.3125,34.5,660.0
14-02-16_16:08:11:726,6.981482,5.6857767,5.240303,0.11717909,-1.2112057,-1.9004318,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:727,6.981482,5.6857767,5.240303,-0.5422196,-1.1952267,-2.1401162,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:728,6.981482,5.6857767,5.240303,-1.1664646,-1.071656,-2.3020365,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:729,5.8821683,6.231841,7.0437527,-1.1664646,-1.071656,-2.3020365,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:731,4.8666797,7.0509377,9.354947,-1.1664646,-1.071656,-2.3020365,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:736,4.8666797,7.0509377,9.354947,-1.7736653,-0.8341021,-2.4309335,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:737,4.8666797,7.0509377,9.354947,-2.2764702,-0.5816344,-2.489523,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:738,4.380491,7.3814507,11.445799,-2.2764702,-0.5816344,-2.489523,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:739,3.2117214,6.9000516,14.925762,-2.2764702,-0.5816344,-2.489523,-30.5625,1.125,34.5,660.0
14-02-16_16:08:11:746,3.2117214,6.9000516,14.925762,-2.2764702,-0.5816344,-2.489523,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:747,3.2117214,6.9000516,14.925762,-2.6620958,-0.36432046,-2.5204158,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:748,3.2117214,6.9000516,14.925762,-2.9188247,-0.17044231,-2.521481,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:749,1.9974464,5.8510327,17.924328,-2.9188247,-0.17044231,-2.521481,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:751,0.852627,4.799619,20.795956,-2.9188247,-0.17044231,-2.521481,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:756,0.852627,4.799619,20.795956,-3.0466564,-0.04474111,-2.4639566,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:757,0.852627,4.799619,20.795956,-3.0562437,-0.03089267,-2.3616912,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:758,-0.3784131,4.136199,23.705904,-3.0562437,-0.03089267,-2.3616912,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:759,-1.4274317,3.7266505,26.249414,-3.0562437,-0.03089267,-2.3616912,-30.5625,0.8125,35.25,660.0
14-02-16_16:08:11:760,-1.4274317,3.7266505,26.249414,-3.0562437,-0.03089267,-2.3616912,-30.5625,0.8125,35.25,204.0
14-02-16_16:08:11:765,-1.4274317,3.7266505,26.249414,-3.0562437,-0.03089267,-2.3616912,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:767,-1.4274317,3.7266505,26.249414,-2.9518478,-0.14594123,-2.2391858,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:768,-1.4274317,3.7266505,26.249414,-2.7547739,-0.31957933,-2.122007,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:769,-1.9375709,3.3314724,28.452833,-2.7547739,-0.31957933,-2.122007,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:770,-1.8992506,3.04407,30.170063,-2.7547739,-0.31957933,-2.122007,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:776,-1.8992506,3.04407,30.170063,-2.4522388,-0.51771855,-2.026133,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:777,-1.8992506,3.04407,30.170063,-2.0602214,-0.68816084,-1.9590213,-29.5,1.125,36.0625,204.0
14-02-16_16:08:11:778,-1.3244458,2.7015822,31.259796,-2.0602214,-0.68816084,-1.9590213,-29.5,1.125,36.0625,204.0
