14-02-16_16:07:23:217,2.7087672,1.8824854,8.701106,-0.36325517,-0.049002163,-0.515588,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:219,2.3303542,1.8561403,8.372989,-0.36325517,-0.049002163,-0.515588,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:221,1.9064356,1.84177,8.0999565,-0.36325517,-0.049002163,-0.515588,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:223,1.9064356,1.84177,8.0999565,-0.31851408,-0.03834952,-0.53795856,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:225,1.9064356,1.84177,8.0999565,-0.26312032,-0.036218993,-0.5550028,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:227,1.6477735,1.839375,7.8532696,-0.26312032,-0.036218993,-0.5550028,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:229,1.3819263,1.7627344,7.4964113,-0.26312032,-0.036218993,-0.5550028,-19.6875,12.75,37.25,293.0
14-02-16_16:07:23:232,1.3819263,1.7627344,7.4964113,-0.26312032,-0.036218993,-0.5550028,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:235,1.3819263,1.7627344,7.4964113,-0.2034655,-0.03195793,-0.5486112,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:236,1.3819263,1.7627344,7.4964113,-0.1555286,-0.054328486,-0.5400891,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:238,1.0226734,1.8537452,7.101233,-0.1555286,-0.054328486,-0.5400891,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:240,0.73527104,1.7220191,6.6844997,-0.1555286,-0.054328486,-0.5400891,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:243,0.73527104,1.7220191,6.6844997,-0.07669904,-0.06178534,-0.52624065,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:245,0.73527104,1.7220191,6.6844997,-0.007456851,-0.09267801,-0.5134575,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:248,0.6442603,1.7172291,6.478528,-0.007456851,-0.09267801,-0.5134575,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:251,0.4167334,1.705254,6.0426345,-0.007456851,-0.09267801,-0.5134575,-20.4375,13.125,37.25,293.0
14-02-16_16:07:23:253,0.4167334,1.705254,6.0426345,-0.007456851,-0.09267801,-0.5134575,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:255,0.4167334,1.705254,6.0426345,0.05752428,-0.10759171,-0.50600064,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:257,0.4167334,1.705254,6.0426345,0.13102753,-0.10439592,-0.4878911,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:258,0.33769777,1.5543678,5.724097,0.13102753,-0.10439592,-0.4878911,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:261,0.19160157,1.5711329,5.4414845,0.13102753,-0.10439592,-0.4878911,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:263,0.19160157,1.5711329,5.4414845,0.20133498,-0.098004326,-0.479369,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:265,0.19160157,1.5711329,5.4414845,0.27483824,-0.07350325,-0.4463458,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:268,0.122146,1.6094532,5.0606766,0.27483824,-0.07350325,-0.4463458,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:271,0.12454102,1.587898,4.6678934,0.27483824,-0.07350325,-0.4463458,-21.125,13.125,38.375,293.0
14-02-16_16:07:23:273,0.12454102,1.587898,4.6678934,0.27483824,-0.07350325,-0.4463458,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:275,0.12454102,1.587898,4.6678934,0.31638354,-0.04580637,-0.43249738,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:278,0.12454102,1.587898,4.6678934,0.34834146,-0.043675844,-0.4250405,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:283,0.17004639,1.5735279,4.3086405,0.34834146,-0.043675844,-0.4250405,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:285,0.24668702,1.5352076,3.9972878,0.34834146,-0.043675844,-0.4250405,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:286,0.24668702,1.5352076,3.9972878,0.3685815,-0.05752428,-0.41438788,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:288,0.24668702,1.5352076,3.9972878,0.38456047,-0.06178534,-0.4165184,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:290,0.364043,1.6238233,3.891907,0.38456047,-0.06178534,-0.4165184,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:293,0.2778223,1.6789087,3.6092947,0.38456047,-0.06178534,-0.4165184,-20.75,13.5,38.375,293.0
14-02-16_16:07:23:295,0.2778223,1.6789087,3.6092947,0.38456047,-0.06178534,-0.4165184,-21.875,13.125,39.5625,293.0
14-02-16_16:07:23:303,0.2778223,1.6789087,3.6092947,0.36964676,-0.08628642,-0.42184472,-21.875,13.125,39.5625,293.0
14-02-16_16:07:23:304,0.2778223,1.6789087,3.6092947,0.37071204,-0.10546118,-0.43569317,-21.875,13.125,39.5625,293.0
14-02-16_16:07:23:305,0.1939966,1.7962648,3.3626075,0.37071204,-0.10546118,-0.43569317,-21.875,13.125,39.5625,293.0
14-02-16_16:07:23:308,0.19878663,1.7962648,3.178191,0.37071204,-0.10546118,-0.43569317,-21.875,13.125,39.5625,293.0
14-02-16_16:07:23:310,0.19878663,1.7962648,3.178191,0.37071204,-0.10546118,-0.43569317,-21.875,13.125,39.5625,942.0
14-02-16_16:07:23:311,0.19878663,1.7962648,3.178191,0.3653857,-0.11930962,-0.44315,-21.875,13.125,39.5625,942.0
14-02-16_16:07:23:312,0.19878663,1.7962648,3.178191,0.33768883,-0.128897,-0.44741106,-21.875,13.125,39.5625,942.0
14-02-16_16:07:23:314,0.06706055,1.8274,3.0296998,0.33768883,-0.128897,-0.44741106,-21.875,13.125,39.5625,942.0
14-02-16_16:07:23:316,-0.011975098,1.9926564,2.816543,0.33768883,-0.128897,-0.44741106,-21.875,13.125,39.5625,942.0
14-02-16_16:07:23:317,-0.011975098,1.9926564,2.816543,0.33768883,-0.128897,-0.44741106,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:318,-0.011975098,1.9926564,2.816543,0.31957933,-0.1257012,-0.45912898,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:319,-0.011975098,1.9926564,2.816543,0.30040458,-0.111852765,-0.45806372,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:320,-0.102985844,1.9112257,2.6105714,0.30040458,-0.111852765,-0.45806372,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:321,-0.24908204,2.0261867,2.579436,0.30040458,-0.111852765,-0.45806372,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:322,-0.24908204,2.0261867,2.579436,0.28016454,-0.084155895,-0.4612595,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:323,-0.24908204,2.0261867,2.579436,0.257794,-0.034088463,-0.45593318,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:324,-0.33290774,2.0022364,2.3950195,0.257794,-0.034088463,-0.45593318,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:325,-0.48618898,2.0812721,2.3519094,0.257794,-0.034088463,-0.45593318,-22.25,12.375,39.1875,942.0
14-02-16_16:07:23:330,-0.48618898,2.0812721,2.3519094,0.257794,-0.034088463,-0.45593318,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:331,-0.48618898,2.0812721,2.3519094,0.2514024,-0.004261058,-0.45593318,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:332,-0.48618898,2.0812721,2.3519094,0.21837921,0.040480047,-0.43569317,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:333,-0.61073,2.088457,2.323169,0.21837921,0.040480047,-0.43569317,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:334,-0.6825806,2.078877,2.3974147,0.21837921,0.040480047,-0.43569317,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:340,-0.6825806,2.078877,2.3974147,0.18216023,0.08735169,-0.4165184,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:341,-0.6825806,2.078877,2.3974147,0.15339808,0.10652645,-0.39947417,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:342,-0.7161109,2.0046315,2.2417383,0.15339808,0.10652645,-0.39947417,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:343,-0.77359134,1.9088306,2.2273684,0.15339808,0.10652645,-0.39947417,-22.5625,13.125,38.8125,942.0
14-02-16_16:07:23:350,-0.77359134,1.9088306,2.2273684,0.15339808,0.10652645,-0.39947417,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:351,-0.77359134,1.9088306,2.2273684,0.112918034,0.12783173,-0.38456047,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:352,-0.77359134,1.9088306,2.2273684,0.06391586,0.128897,-0.35899413,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:353,-0.7376661,1.8776954,2.318379,0.06391586,0.128897,-0.35899413,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:354,-0.7544312,2.0309765,2.4980054,0.06391586,0.128897,-0.35899413,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:360,-0.7544312,2.0309765,2.4980054,0.014913702,0.11930962,-0.34088463,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:361,-0.7544312,2.0309765,2.4980054,-0.026631612,0.08841695,-0.32490566,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:362,-0.7783814,1.9351759,2.562671,-0.026631612,0.08841695,-0.32490566,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:363,-0.6610254,1.9423609,2.8644435,-0.026631612,0.08841695,-0.32490566,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:370,-0.6610254,1.9423609,2.8644435,-0.026631612,0.08841695,-0.32490566,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:371,-0.6610254,1.9423609,2.8644435,-0.0777643,0.051132694,-0.30360037,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:372,-0.6610254,1.9423609,2.8644435,-0.10865697,0.015978966,-0.2790993,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:373,-0.6179151,1.961521,3.290757,-0.10865697,0.015978966,-0.2790993,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:375,-0.6730005,1.951941,3.4248781,-0.10865697,0.015978966,-0.2790993,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:380,-0.6730005,1.951941,3.4248781,-0.14913702,-0.017044231,-0.26205507,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:381,-0.6730005,1.951941,3.4248781,-0.17576863,-0.041545313,-0.23009712,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:382,-0.6706055,1.9591261,3.7266505,-0.17576863,-0.041545313,-0.23009712,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:383,-0.75203615,2.071692,4.0020776,-0.17576863,-0.041545313,-0.23009712,-22.5625,12.75,38.375,942.0
14-02-16_16:07:23:390,-0.75203615,2.071692,4.0020776,-0.17576863,-0.041545313,-0.23009712,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:391,-0.75203615,2.071692,4.0020776,-0.20026971,-0.04261058,-0.21837921,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:392,-0.75203615,2.071692,4.0020776,-0.2130529,-0.04580637,-0.18961707,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:393,-0.80712163,2.193838,4.361331,-0.2130529,-0.04580637,-0.18961707,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:394,-0.79993653,2.3016138,4.8571,-0.2130529,-0.04580637,-0.18961707,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:400,-0.79993653,2.3016138,4.8571,-0.21411815,-0.054328486,-0.16724652,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:401,-0.79993653,2.3016138,4.8571,-0.19707392,-0.058589544,-0.1257012,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:402,-0.9196875,2.4069948,5.4510646,-0.19707392,-0.058589544,-0.1257012,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:403,-0.8646021,2.5387208,5.7648125,-0.19707392,-0.058589544,-0.1257012,-22.5625,12.375,38.8125,942.0
14-02-16_16:07:23:409,-0.8646021,2.5387208,5.7648125,-0.19707392,-0.058589544,-0.1257012,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:410,-0.8646021,2.5387208,5.7648125,-0.16937704,-0.068176925,-0.08948222,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:411,-0.8646021,2.5387208,5.7648125,-0.11717909,-0.068176925,-0.0479369,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:412,-0.7232959,2.6369166,6.1144853,-0.11717909,-0.068176925,-0.0479369,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:413,-0.66342044,2.8548634,6.327642,-0.11717909,-0.068176925,-0.0479369,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:419,-0.66342044,2.8548634,6.327642,-0.082025364,-0.043675844,-0.01917476,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:421,-0.66342044,2.8548634,6.327642,-0.037284255,-0.027696876,0.01917476,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:422,-0.63707525,2.938689,6.6821046,-0.037284255,-0.027696876,0.01917476,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:423,-0.613125,2.2345533,6.7371902,-0.037284255,-0.027696876,0.01917476,-23.3125,13.125,38.8125,942.0
14-02-16_16:07:23:429,-0.613125,2.2345533,6.7371902,-0.037284255,-0.027696876,0.01917476,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:430,-0.613125,2.2345533,6.7371902,-0.010652645,-0.06711166,0.01917476,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:431,-0.613125,2.2345533,6.7371902,0.023435818,-0.10333065,0.051132694,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:432,-0.45744875,2.4022048,7.4892263,0.023435818,-0.10333065,0.051132694,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:433,-0.55324954,2.9171338,7.0916533,0.023435818,-0.10333065,0.051132694,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:439,-0.55324954,2.9171338,7.0916533,0.04580637,-0.080960095,0.07669904,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:440,-0.55324954,2.9171338,7.0916533,0.0628506,-0.060720075,0.11930962,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:441,-0.8214917,3.8511915,7.33355,0.0628506,-0.060720075,0.11930962,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:442,-0.9987232,4.533772,7.4652762,0.0628506,-0.060720075,0.11930962,-23.6875,13.5,38.0,942.0
14-02-16_16:07:23:449,-0.9987232,4.533772,7.4652762,0.0628506,-0.060720075,0.11930962,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:450,-0.9987232,4.533772,7.4652762,0.058589544,-0.06391586,0.17789917,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:451,-0.9987232,4.533772,7.4652762,0.020240024,-0.066046394,0.21731395,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:452,-1.0657837,4.88584,7.676038,0.020240024,-0.066046394,0.21731395,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:453,-0.86220706,4.873865,7.8341093,0.020240024,-0.066046394,0.21731395,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:460,-0.86220706,4.873865,7.8341093,-0.03089267,-0.096939065,0.24607609,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:461,-0.86220706,4.873865,7.8341093,-0.12037488,-0.12250541,0.2428803,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:463,-0.55803955,4.7253737,8.064031,-0.12037488,-0.12250541,0.2428803,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:464,-0.119750984,4.519402,8.495134,-0.12037488,-0.12250541,0.2428803,-24.75,13.5,38.375,942.0
14-02-16_16:07:23:468,-0.119750984,4.519402,8.495134,-0.12037488,-0.12250541,0.2428803,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:470,-0.119750984,4.519402,8.495134,-0.23861924,-0.17576863,0.221575,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:471,-0.119750984,4.519402,8.495134,-0.350472,-0.19281286,0.17257284,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:471,0.2083667,4.392466,8.945398,-0.350472,-0.19281286,0.17257284,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:472,0.51013917,4.2799,9.635164,-0.350472,-0.19281286,0.17257284,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:479,0.51013917,4.2799,9.635164,-0.4314321,-0.22370553,0.12676647,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:480,0.51013917,4.2799,9.635164,-0.49428272,-0.22264028,0.08522116,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:481,0.5221143,4.2751102,10.547667,-0.49428272,-0.22264028,0.08522116,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:482,0.50534916,4.2439747,11.460169,-0.49428272,-0.22264028,0.08522116,-24.375,12.375,39.1875,942.0
14-02-16_16:07:23:488,0.50534916,4.2439747,11.460169,-0.49428272,-0.22264028,0.08522116,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:490,0.50534916,4.2439747,11.460169,-0.53476274,-0.22264028,0.029827405,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:491,0.50534916,4.2439747,11.460169,-0.5400891,-0.20240025,0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:492,0.37601808,4.119434,12.396622,-0.5400891,-0.20240025,0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:493,0.20357667,4.040398,13.258829,-0.5400891,-0.20240025,0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:500,0.20357667,4.040398,13.258829,-0.5336975,-0.17257284,-0.0031957934,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:502,0.20357667,4.040398,13.258829,-0.50813115,-0.12357068,-0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:503,0.05508545,3.8248463,13.953384,-0.50813115,-0.12357068,-0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:504,-0.12454102,3.7482057,14.449154,-0.50813115,-0.12357068,-0.0127831735,-25.5,13.5,39.5625,942.0
14-02-16_16:07:23:504,-0.12454102,3.7482057,14.449154,-0.50813115,-0.12357068,-0.0127831735,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:508,-0.12454102,3.7482057,14.449154,-0.50813115,-0.12357068,-0.0127831735,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:510,-0.12454102,3.7482057,14.449154,-0.49002165,-0.06711166,0.02130529,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:511,-0.12454102,3.7482057,14.449154,-0.47723848,0.018109497,0.04474111,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:511,-0.33530274,3.8008962,14.791641,-0.47723848,0.018109497,0.04474111,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:512,-0.5484595,3.8511915,15.119759,-0.47723848,0.018109497,0.04474111,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:518,-0.5484595,3.8511915,15.119759,-0.47830373,0.13209279,0.08841695,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:519,-0.5484595,3.8511915,15.119759,-0.45167214,0.24927188,0.14274544,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:520,-0.74724615,3.8224514,15.493382,-0.45167214,0.24927188,0.14274544,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:521,-0.859812,3.8847218,15.756834,-0.45167214,0.24927188,0.14274544,-25.5,13.5,39.5625,947.0
14-02-16_16:07:23:528,-0.859812,3.8847218,15.756834,-0.45167214,0.24927188,0.14274544,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:529,-0.859812,3.8847218,15.756834,-0.41971418,0.37603834,0.20133498,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:531,-0.859812,3.8847218,15.756834,-0.3888215,0.45912898,0.25992453,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:532,-0.98195803,4.138594,15.919696,-0.3888215,0.45912898,0.25992453,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:532,-1.0154883,4.2080493,16.202309,-0.3888215,0.45912898,0.25992453,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:538,-1.0154883,4.2080493,16.202309,-0.34940675,0.5113269,0.29507825,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:539,-1.0154883,4.2080493,16.202309,-0.30040458,0.5550028,0.3153183,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:541,-1.1543995,4.4475513,16.317268,-0.30040458,0.5550028,0.3153183,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:542,-1.1759547,4.5744877,16.413069,-0.30040458,0.5550028,0.3153183,-26.5625,14.5625,39.5625,947.0
14-02-16_16:07:23:548,-1.1759547,4.5744877,16.413069,-0.30040458,0.5550028,0.3153183,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:549,-1.1759547,4.5744877,16.413069,-0.25992453,0.58269966,0.34194988,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:551,-1.1759547,4.5744877,16.413069,-0.21411815,0.5795039,0.35473305,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:552,-1.2502003,4.6942387,16.413069,-0.21411815,0.5795039,0.35473305,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:553,-1.2693604,4.6918435,16.413069,-0.21411815,0.5795039,0.35473305,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:558,-1.2693604,4.6918435,16.413069,-0.18642128,0.515588,0.3387541,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:559,-1.2693604,4.6918435,16.413069,-0.18855181,0.41864893,0.3323625,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:561,-1.1783496,4.622388,16.56635,-0.18855181,0.41864893,0.3323625,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:562,-0.91010743,4.679868,16.714842,-0.18855181,0.41864893,0.3323625,-26.1875,13.5,39.1875,947.0
14-02-16_16:07:23:568,-0.91010743,4.679868,16.714842,-0.18855181,0.41864893,0.3323625,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:569,-0.91010743,4.679868,16.714842,-0.22050974,0.3089267,0.3089267,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:573,-0.91010743,4.679868,16.714842,-0.2514024,0.20133498,0.26418558,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:575,-0.8861573,4.608018,16.767532,-0.2514024,0.20133498,0.26418558,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:577,-0.7424561,4.629573,16.990269,-0.2514024,0.20133498,0.26418558,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:579,-0.7424561,4.629573,16.990269,-0.27164245,0.12037488,0.2396845,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:581,-0.7424561,4.629573,16.990269,-0.30040458,0.082025364,0.24394555,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:583,-0.5748047,4.4427614,17.268091,-0.30040458,0.082025364,0.24394555,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:584,-0.47181886,4.191284,17.584234,-0.30040458,0.082025364,0.24394555,-26.9375,14.5625,39.5625,947.0
14-02-16_16:07:23:588,-0.47181886,4.191284,17.584234,-0.30040458,0.082025364,0.24394555,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:590,-0.47181886,4.191284,17.584234,-0.28229508,0.05752428,0.24394555,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:591,-0.47181886,4.191284,17.584234,-0.24501082,0.07350325,0.25566345,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:593,-0.40954837,3.8464015,17.912352,-0.24501082,0.07350325,0.25566345,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:594,-0.34967285,3.4775686,18.30274,-0.24501082,0.07350325,0.25566345,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:597,-0.34967285,3.4775686,18.30274,-0.16724652,0.10759171,0.28549087,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:599,-0.34967285,3.4775686,18.30274,-0.066046394,0.17150758,0.32277513,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:601,-0.38320315,3.2548318,18.391356,-0.066046394,0.17150758,0.32277513,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:602,-0.47181886,3.0009596,18.242865,-0.066046394,0.17150758,0.32277513,-26.5625,13.5,40.0,947.0
14-02-16_16:07:23:607,-0.47181886,3.0009596,18.242865,-0.066046394,0.17150758,0.32277513,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:609,-0.47181886,3.0009596,18.242865,0.03834952,0.26418558,0.3653857,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:610,-0.47181886,3.0009596,18.242865,0.16192019,0.3536678,0.4250405,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:611,-0.5388794,2.8285182,17.931513,0.16192019,0.3536678,0.4250405,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:612,-0.6394702,2.799778,17.500408,0.16192019,0.3536678,0.4250405,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:617,-0.6394702,2.799778,17.500408,0.30040458,0.43356264,0.49641323,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:618,-0.6394702,2.799778,17.500408,0.42717105,0.4910869,0.5486112,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:619,-0.7759864,2.8452833,17.083675,0.42717105,0.4910869,0.5486112,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:625,-0.85741705,2.7710378,16.396305,0.42717105,0.4910869,0.5486112,-27.3125,14.1875,38.8125,947.0
14-02-16_16:07:23:627,-0.85741705,2.7710378,16.396305,0.42717105,0.4910869,0.5486112,-26.9375,15.6875,38.8125,947.0
14-02-16_16:07:23:628,-0.85741705,2.7710378,16.396305,0.5603291,0.5113269,0.60293967,-26.9375,15.6875,38.8125,947.0
14-02-16_16:07:23:629,-0.85741705,2.7710378,16.396305,0.64768076,0.47510794,0.664725,-26.9375,15.6875,38.8125,947.0
